gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
32.147499,-25.418751,-102.007500,0.762622,-0.027816,0.489708,Walking_221805077
25.392500,-22.041250,-98.525002,0.769820,-0.003294,0.477813,Walking_221805077
21.577499,-18.375000,-95.243752,0.777811,0.015860,0.471286,Walking_221805077
18.375000,-15.680000,-92.330002,0.785314,0.024156,0.467016,Walking_221805077
15.688750,-13.256250,-90.247498,0.796904,0.031842,0.461770,Walking_221805077
13.326250,-11.821250,-89.197502,0.803065,0.044835,0.457683,Walking_221805077
11.173750,-10.771250,-89.232498,0.816363,0.053253,0.458232,Walking_221805077
9.248750,-10.482500,-90.763748,0.834724,0.063440,0.466223,Walking_221805077
7.437500,-10.806250,-92.382500,0.854061,0.073932,0.474153,Walking_221805077
5.521250,-11.611250,-94.631248,0.878400,0.082289,0.489708,Walking_221805077
4.095000,-12.967500,-97.002502,0.902678,0.088572,0.498492,Walking_221805077
2.686250,-13.947500,-99.400002,0.924089,0.091683,0.507642,Walking_221805077
1.575000,-15.452500,-101.841248,0.939827,0.083936,0.511180,Walking_221805077
1.190000,-16.905001,-104.125000,0.953430,0.074725,0.517585,Walking_221805077
1.452500,-19.004999,-105.796249,0.959774,0.060207,0.522465,Walking_221805077
0.411250,-20.991249,-106.916252,0.953003,0.046238,0.528199,Walking_221805077
-1.645000,-23.248751,-107.721252,0.948367,0.036112,0.532591,Walking_221805077
-4.873750,-25.637501,-108.675003,0.949221,0.030378,0.539484,Walking_221805077
-9.047500,-27.562500,-110.626251,0.955931,0.029158,0.550525,Walking_221805077
-13.072500,-29.469999,-111.623749,0.969046,0.032574,0.567178,Walking_221805077
-16.537500,-32.383751,-112.393753,0.983381,0.042212,0.594445,Walking_221805077
-19.092501,-34.133751,-113.321251,0.997411,0.048556,0.608231,Walking_221805077
-20.343750,-35.288750,-114.458748,1.014003,0.053863,0.616100,Walking_221805077
-20.886250,-34.544998,-115.132500,1.025593,0.062098,0.623542,Walking_221805077
-20.483749,-33.451248,-115.823753,1.035780,0.057828,0.632143,Walking_221805077
-19.582500,-32.060001,-116.156250,1.051030,0.051728,0.634644,Walking_221805077
-18.296249,-29.776251,-115.648750,1.059997,0.045140,0.634522,Walking_221805077
-16.870001,-27.475000,-114.730003,1.067317,0.034221,0.629642,Walking_221805077
-15.032500,-24.858749,-113.154999,1.080798,0.027023,0.625067,Walking_221805077
-12.670000,-21.866249,-111.623749,1.098244,0.017690,0.622993,Walking_221805077
-10.272500,-19.600000,-109.392502,1.120204,0.016226,0.618845,Walking_221805077
-7.612500,-15.688750,-106.303749,1.150521,0.016775,0.616771,Walking_221805077
-4.917500,-12.293750,-102.313751,1.183766,0.018605,0.621895,Walking_221805077
-0.210000,-9.257500,-97.781250,1.220122,0.024766,0.631167,Walking_221805077
1.452500,-5.932500,-92.863747,1.259223,0.029585,0.641537,Walking_221805077
4.681250,-3.815000,-87.491249,1.292041,0.030927,0.653066,Walking_221805077
8.470000,-2.520000,-81.690002,1.333033,0.023485,0.664656,Walking_221805077
12.381250,-2.108750,-75.818748,1.345477,0.013969,0.674355,Walking_221805077
16.520000,-3.027500,-70.017502,1.350723,0.001281,0.683017,Walking_221805077
19.687500,-4.795000,-60.375000,1.358043,-0.012017,0.691984,Walking_221805077
21.988750,-6.422500,-53.777500,1.363228,-0.016287,0.707539,Walking_221805077
23.432501,-10.596250,-46.488750,1.368901,-0.010065,0.724131,Walking_221805077
23.834999,-9.380000,-39.007500,1.369328,0.003172,0.730414,Walking_221805077
23.913750,-8.802500,-31.500000,1.369145,0.018544,0.733586,Walking_221805077
23.756250,-7.673750,-23.870001,1.364387,0.035136,0.736026,Walking_221805077
24.141251,-6.492500,-16.528749,1.357738,0.037820,0.739198,Walking_221805077
25.733749,-5.565000,-9.563750,1.329251,0.040809,0.742736,Walking_221805077
26.871250,-4.252500,-2.835000,1.327238,0.040931,0.744810,Walking_221805077
27.641251,-3.158750,3.841250,1.319735,0.043737,0.754448,Walking_221805077
26.950001,-1.111250,15.163750,1.317966,0.050386,0.759999,Walking_221805077
24.447500,1.583750,20.903749,1.322236,0.063379,0.767014,Walking_221805077
20.431250,4.856250,27.299999,1.331813,0.080459,0.771162,Walking_221805077
15.715000,11.016250,33.250000,1.343708,0.096014,0.773968,Walking_221805077
10.141250,14.411250,38.981251,1.360483,0.109678,0.775371,Walking_221805077
4.226250,17.272499,44.257500,1.379820,0.137189,0.771894,Walking_221805077
-4.908750,19.687500,49.236252,1.390922,0.135298,0.756705,Walking_221805077
-11.033750,19.652500,54.031250,1.393179,0.137250,0.734623,Walking_221805077
-17.718750,18.934999,58.625000,1.360300,0.137311,0.706563,Walking_221805077
-24.351250,16.747499,62.623749,1.329678,0.143777,0.675758,Walking_221805077
-31.561251,13.448750,66.919998,1.295030,0.156038,0.642391,Walking_221805077
-38.955002,9.546250,73.937500,1.263371,0.179828,0.614453,Walking_221805077
-46.208752,5.451250,79.782501,1.230736,0.206668,0.589748,Walking_221805077
-52.893749,1.006250,85.137497,1.196759,0.235948,0.563274,Walking_221805077
-58.336250,-4.690000,90.361252,1.161684,0.266326,0.523746,Walking_221805077
-61.696251,-7.700000,95.339996,1.130574,0.298961,0.502091,Walking_221805077
-61.958752,-9.870000,100.248749,1.095560,0.346480,0.478423,Walking_221805077
-57.365002,-10.972500,105.533752,1.063047,0.374296,0.459208,Walking_221805077
-51.126251,-10.666250,111.168747,1.032059,0.391193,0.442860,Walking_221805077
-42.411251,-9.371250,116.830002,0.980758,0.399489,0.430721,Walking_221805077
-32.567501,-6.072500,122.351250,0.951051,0.397171,0.421571,Walking_221805077
-21.481251,-1.776250,127.128754,0.925004,0.391376,0.420168,Walking_221805077
-10.517500,3.675000,133.000000,0.906460,0.383385,0.418765,Walking_221805077
0.341250,10.780000,135.878754,0.898469,0.374845,0.421876,Walking_221805077
10.447500,23.065001,138.634995,0.908839,0.361242,0.437126,Walking_221805077
19.355000,31.613750,141.216248,0.929213,0.343491,0.443714,Walking_221805077
27.361250,40.608749,143.893753,0.957517,0.320799,0.453169,Walking_221805077
36.128750,49.980000,146.789993,0.991311,0.283040,0.458964,Walking_221805077
40.967499,58.283749,149.554993,1.027057,0.272060,0.465979,Walking_221805077
43.461250,66.508751,152.407501,1.061522,0.257298,0.480985,Walking_221805077
43.907501,73.648750,154.979996,1.112640,0.239547,0.496113,Walking_221805077
42.533749,78.382500,156.931244,1.139419,0.220332,0.510875,Walking_221805077
39.366249,81.339996,158.357498,1.161379,0.209291,0.520635,Walking_221805077
34.361252,81.322502,160.063751,1.179008,0.207705,0.519171,Walking_221805077
27.772499,79.108749,160.641251,1.188280,0.204655,0.504470,Walking_221805077
20.098749,75.985001,160.921249,1.193282,0.204045,0.475739,Walking_221805077
11.777500,70.516251,160.746246,1.199992,0.204472,0.461343,Walking_221805077
3.666250,66.290001,160.938751,1.204811,0.210633,0.446764,Walking_221805077
-7.490000,61.320000,160.877502,1.209813,0.224236,0.432612,Walking_221805077
-13.623750,56.026249,161.087494,1.208166,0.232410,0.415349,Walking_221805077
-18.646250,50.907501,161.542496,1.187975,0.236680,0.400831,Walking_221805077
-22.846251,45.876251,162.505005,1.190842,0.241072,0.388570,Walking_221805077
-25.838751,41.256248,164.220001,1.182363,0.243878,0.383202,Walking_221805077
-28.201250,36.610001,166.433746,1.172725,0.239242,0.379420,Walking_221805077
-29.592501,32.068748,169.750000,1.163209,0.230336,0.375760,Walking_221805077
-30.581249,27.956249,171.211243,1.156255,0.219966,0.370575,Walking_221805077
-31.316250,24.106251,172.628754,1.151314,0.210084,0.367891,Walking_221805077
-32.331249,22.373751,174.063751,1.138687,0.198799,0.365329,Walking_221805077
-33.941250,21.551250,175.875000,1.126426,0.192272,0.361608,Walking_221805077
-36.802502,20.833750,177.922501,1.116117,0.183244,0.356850,Walking_221805077
-38.674999,21.192499,180.503754,1.106540,0.178181,0.354898,Walking_221805077
-40.792500,20.746250,183.330002,1.090314,0.174643,0.352824,Walking_221805077
-42.621250,20.405001,186.112503,1.078236,0.170129,0.353434,Walking_221805077
-44.108749,19.075001,188.763748,1.062925,0.168482,0.354654,Walking_221805077
-46.313751,16.065001,193.103745,1.049200,0.170861,0.360205,Walking_221805077
-48.991249,12.048750,195.684998,1.033401,0.170373,0.369355,Walking_221805077
-51.528751,7.612500,197.653748,1.022848,0.168787,0.401136,Walking_221805077
-54.066250,-0.428750,198.861252,1.012112,0.170739,0.419802,Walking_221805077
-56.752499,-6.702500,199.272507,1.001437,0.169702,0.448106,Walking_221805077
-61.634998,-12.486250,199.710007,0.987163,0.173301,0.476898,Walking_221805077
-63.752499,-18.235001,199.324997,0.971120,0.177388,0.507825,Walking_221805077
-66.692497,-23.905001,198.266251,0.957517,0.174582,0.535153,Walking_221805077
-69.168747,-29.680000,195.824997,0.931897,0.172325,0.556808,Walking_221805077
-72.091248,-34.466251,192.237503,0.909876,0.169275,0.565836,Walking_221805077
-75.529999,-37.493752,188.264999,0.882670,0.163358,0.568154,Walking_221805077
-79.318748,-38.176250,181.422501,0.867420,0.155855,0.573888,Walking_221805077
-82.941254,-37.642502,176.741257,0.856867,0.152073,0.578280,Walking_221805077
-86.117500,-36.837502,172.716248,0.837103,0.146949,0.565409,Walking_221805077
-89.066254,-33.223751,168.918747,0.819901,0.138470,0.548085,Walking_221805077
-91.848747,-29.084999,166.162506,0.808860,0.133041,0.529663,Walking_221805077
-96.206253,-23.038750,164.552505,0.802333,0.132065,0.512156,Walking_221805077
-95.873749,-17.368750,163.817505,0.802882,0.131211,0.494832,Walking_221805077
-95.803749,-11.418750,163.940002,0.806359,0.132858,0.483486,Walking_221805077
-94.526253,-6.256250,164.255005,0.810202,0.134200,0.471652,Walking_221805077
-92.224998,-1.137500,164.220001,0.811483,0.135359,0.462441,Walking_221805077
-88.943748,2.948750,164.184998,0.823012,0.142252,0.467992,Walking_221805077
-84.568748,6.063750,165.156250,0.833870,0.150609,0.487817,Walking_221805077
-78.723747,7.875000,165.707504,0.836798,0.155123,0.501359,Walking_221805077
-72.467499,11.060000,165.392502,0.830576,0.150060,0.513986,Walking_221805077
-66.771248,11.165000,163.756256,0.819779,0.148169,0.522526,Walking_221805077
-62.702499,14.061250,161.481247,0.815265,0.147925,0.534543,Walking_221805077
-60.917500,17.368750,158.663757,0.814350,0.157075,0.546987,Walking_221805077
-61.643749,20.781250,155.041245,0.820511,0.161101,0.559065,Walking_221805077
-62.938751,23.817499,150.622498,0.829539,0.166652,0.564738,Walking_221805077
-64.373749,26.241249,145.486252,0.843447,0.173179,0.564982,Walking_221805077
-65.677498,28.148750,139.807495,0.850401,0.179279,0.558394,Walking_221805077
-66.421249,29.583750,131.328751,0.849730,0.180072,0.547902,Walking_221805077
-66.902496,30.931250,124.783752,0.847900,0.181170,0.536800,Walking_221805077
-67.016251,32.261250,119.507500,0.839482,0.179767,0.524295,Walking_221805077
-67.235001,33.634998,114.187500,0.842166,0.183122,0.505812,Walking_221805077
-67.558746,34.422501,109.007500,0.845765,0.191296,0.489708,Walking_221805077
-67.584999,34.693748,103.582497,0.847656,0.201056,0.473360,Walking_221805077
-67.357498,34.921249,97.894997,0.844179,0.213256,0.458354,Walking_221805077
-66.403748,34.685001,92.032501,0.840702,0.224785,0.440786,Walking_221805077
-64.198753,33.442501,86.143753,0.836249,0.231312,0.429135,Walking_221805077
-47.678749,23.878750,68.582497,0.847473,0.260958,0.434503,Walking_221805077
-39.838749,20.492500,65.266251,0.864614,0.280783,0.459391,Walking_221805077
-31.517500,17.167500,62.186249,0.876143,0.292922,0.491904,Walking_221805077
-23.511250,13.571250,58.633751,0.869982,0.295911,0.535885,Walking_221805077
-15.863750,11.348750,53.970001,0.848449,0.284870,0.550952,Walking_221805077
-6.615000,9.992500,48.326248,0.821792,0.254614,0.562298,Walking_221805077
-0.227500,8.295000,42.595001,0.795013,0.245403,0.569984,Walking_221805077
3.893750,6.895000,37.126251,0.757803,0.211243,0.574254,Walking_221805077
7.971250,5.005000,30.353750,0.708881,0.184403,0.566507,Walking_221805077
10.823750,4.812500,23.528749,0.690154,0.177388,0.563884,Walking_221805077
11.777500,6.081250,17.806250,0.682224,0.183488,0.562420,Walking_221805077
9.975000,8.636250,10.823750,0.685274,0.195810,0.568947,Walking_221805077
6.098750,12.232500,6.160000,0.698694,0.207400,0.575779,Walking_221805077
1.382500,17.543751,0.140000,0.710894,0.213439,0.576328,Walking_221805077
-3.666250,18.287500,-8.242500,0.724375,0.221125,0.559980,Walking_221805077
-8.233750,18.243750,-18.243750,0.744688,0.232471,0.538935,Walking_221805077
-14.866250,17.412500,-29.032499,0.758718,0.248514,0.514535,Walking_221805077
-17.622499,15.172500,-39.961250,0.767624,0.257420,0.483608,Walking_221805077
-19.355000,12.748750,-50.330002,0.772138,0.266387,0.453291,Walking_221805077
-19.040001,9.362500,-59.753750,0.779946,0.274927,0.422181,Walking_221805077
-16.843750,6.667500,-67.628754,0.786778,0.280966,0.397110,Walking_221805077
-11.970000,3.071250,-78.382500,0.793000,0.286212,0.376492,Walking_221805077
-4.707500,-0.691250,-80.368752,0.796965,0.291092,0.361852,Walking_221805077
4.060000,-4.515000,-83.177498,0.800442,0.294020,0.356240,Walking_221805077
13.623750,-7.157500,-84.875000,0.800198,0.295057,0.351604,Walking_221805077
23.170000,-10.106250,-86.362503,0.802333,0.292190,0.358436,Walking_221805077
32.401249,-10.858750,-87.570000,0.799649,0.286822,0.367098,Walking_221805077
-61.285000,19.075001,152.048752,0.865956,0.267180,0.455670,Walking_221805077
-59.972500,21.568750,150.342499,0.870531,0.263032,0.470981,Walking_221805077
-60.243752,24.850000,148.303757,0.880596,0.257542,0.487878,Walking_221805077
-61.871250,26.285000,145.381256,0.892003,0.254309,0.495076,Walking_221805077
-66.762497,27.527500,141.820007,0.903654,0.255346,0.505080,Walking_221805077
-88.348747,-33.468750,180.521255,0.989054,0.252540,0.448045,Walking_221805077
-29.811251,1.898750,-20.982500,0.705831,0.306952,0.393511,Walking_221805077
-26.092501,5.923750,-28.148750,0.705526,0.304512,0.386008,Walking_221805077
-22.504999,7.428750,-35.892502,0.700829,0.302438,0.375455,Walking_221805077
-18.296249,7.446250,-44.178749,0.697291,0.301401,0.368440,Walking_221805077
-11.331250,7.288750,-52.447498,0.696864,0.307074,0.363621,Walking_221805077
-5.626250,5.652500,-60.724998,0.692655,0.306891,0.362462,Walking_221805077
1.400000,3.998750,-68.398750,0.695217,0.306464,0.370575,Walking_221805077
9.362500,2.240000,-75.652496,0.697962,0.305183,0.383934,Walking_221805077
17.955000,-0.043750,-82.372498,0.699548,0.298290,0.401685,Walking_221805077
27.011250,-1.618750,-91.778748,0.702659,0.280722,0.421266,Walking_221805077
35.586250,-2.590000,-97.352501,0.708942,0.264740,0.440603,Walking_221805077
43.513748,-0.078750,-101.788750,0.717665,0.250344,0.473848,Walking_221805077
50.496250,0.332500,-104.833748,0.729926,0.236680,0.500627,Walking_221805077
56.192501,3.106250,-107.108749,0.736026,0.227103,0.523319,Walking_221805077
63.393749,6.527500,-109.007500,0.747189,0.211365,0.543571,Walking_221805077
66.394997,10.333750,-111.019997,0.758901,0.203557,0.562481,Walking_221805077
68.836250,13.991250,-113.496246,0.772260,0.195688,0.579195,Walking_221805077
70.070000,17.657499,-116.401253,0.796416,0.191296,0.595848,Walking_221805077
70.699997,21.139999,-120.006248,0.813008,0.188551,0.609024,Walking_221805077
70.866249,24.325001,-123.803749,0.831979,0.188368,0.620370,Walking_221805077
70.315002,26.888750,-130.077499,0.856745,0.190930,0.630984,Walking_221805077
69.693748,29.504999,-134.303757,0.882426,0.196115,0.641049,Walking_221805077
68.529999,31.631250,-138.346252,0.911645,0.200873,0.654835,Walking_221805077
67.191254,34.746250,-142.353745,0.944341,0.210816,0.667035,Walking_221805077
65.537498,36.286251,-146.509995,0.976244,0.217526,0.674233,Walking_221805077
61.092499,37.161251,-150.788757,1.012661,0.229360,0.678686,Walking_221805077
59.788750,36.968750,-155.172501,1.044442,0.235155,0.679662,Walking_221805077
57.496250,36.233749,-159.547501,1.088545,0.238144,0.677527,Walking_221805077
55.632500,34.746250,-163.764999,1.106296,0.233874,0.672342,Walking_221805077
54.066250,32.348751,-167.483749,1.119716,0.227408,0.664473,Walking_221805077
53.042500,29.872499,-173.407501,1.127158,0.220698,0.654286,Walking_221805077
52.053749,26.809999,-175.568756,1.132099,0.212707,0.638792,Walking_221805077
51.205002,23.957500,-177.668747,1.136186,0.203069,0.625738,Walking_221805077
50.758751,19.967501,-178.937500,1.136857,0.193004,0.607987,Walking_221805077
50.373749,17.841249,-178.876251,1.137467,0.182268,0.596824,Walking_221805077
50.811249,15.645000,-178.106247,1.135637,0.158417,0.583831,Walking_221805077
52.176250,14.026250,-176.347504,1.135698,0.164639,0.574010,Walking_221805077
53.970001,12.118750,-173.801254,1.135759,0.158722,0.566446,Walking_221805077
56.481251,10.858750,-170.773743,1.128134,0.152622,0.558577,Walking_221805077
60.086250,9.126250,-167.203751,1.121912,0.146644,0.554368,Walking_221805077
63.910000,7.350000,-163.371246,1.111054,0.132126,0.549427,Walking_221805077
68.521248,5.652500,-157.228745,1.097024,0.119865,0.549610,Walking_221805077
72.983749,4.130000,-153.527496,1.078602,0.103822,0.550342,Walking_221805077
76.807503,2.808750,-149.660004,1.061461,0.091378,0.552111,Walking_221805077
80.237503,1.198750,-146.081253,1.041453,0.072834,0.556625,Walking_221805077
82.696251,0.472500,-142.537506,1.019615,0.058987,0.558699,Walking_221805077
84.279999,-0.315000,-139.676254,1.001315,0.045262,0.559553,Walking_221805077
85.154999,-0.761250,-137.138748,0.985089,0.029585,0.558821,Walking_221805077
85.277496,-0.892500,-134.557495,0.971913,0.021289,0.553636,Walking_221805077
84.857498,-0.682500,-131.827499,0.948428,0.010919,0.550769,Walking_221805077
84.315002,0.008750,-129.132507,0.935374,0.001769,0.546316,Walking_221805077
83.614998,0.175000,-126.568748,0.921710,-0.008479,0.539240,Walking_221805077
82.626251,0.367500,-123.016251,0.908595,-0.018117,0.531066,Walking_221805077
81.541252,1.172500,-120.925003,0.900909,-0.026108,0.526186,Walking_221805077
80.036247,1.408750,-119.183746,0.891149,-0.033306,0.518439,Walking_221805077
77.805000,1.960000,-117.958748,0.884500,-0.037088,0.509472,Walking_221805077
75.521248,2.248750,-117.013748,0.878461,-0.038674,0.502884,Walking_221805077
70.533752,2.493750,-115.955002,0.877302,-0.037393,0.495564,Walking_221805077
68.451248,2.572500,-115.027496,0.879132,-0.030134,0.486231,Walking_221805077
65.660004,2.677500,-113.837502,0.883219,-0.025010,0.477813,Walking_221805077
63.437500,2.660000,-112.586250,0.889258,-0.019337,0.472323,Walking_221805077
61.512501,2.056250,-111.404999,0.892125,-0.015616,0.469029,Walking_221805077
60.252499,1.155000,-110.276253,0.892369,-0.012688,0.466650,Walking_221805077
59.167500,0.043750,-109.532501,0.894016,-0.015128,0.465491,Walking_221805077
58.257500,-1.540000,-109.514999,0.893833,-0.018788,0.464393,Walking_221805077
57.531250,-3.438750,-109.637497,0.894504,-0.022875,0.469395,Walking_221805077
56.498749,-4.270000,-109.593750,0.896639,-0.026047,0.474641,Walking_221805077
55.396252,-5.180000,-109.322502,0.903105,-0.031232,0.477630,Walking_221805077
52.333752,-5.897500,-108.727501,0.908412,-0.043066,0.483852,Walking_221805077
49.927502,-6.650000,-107.974998,0.915976,-0.047580,0.479460,Walking_221805077
47.775002,-6.903750,-106.933746,0.923479,-0.042944,0.482754,Walking_221805077
45.718750,-7.017500,-105.175003,0.926407,-0.043920,0.490745,Walking_221805077
43.531250,-7.411250,-103.188751,0.925309,-0.050752,0.492087,Walking_221805077
40.967499,-8.330000,-101.639999,0.925492,-0.057706,0.494466,Walking_221805077
37.878750,-8.085000,-101.167503,0.933117,-0.060085,0.494832,Walking_221805077
34.160000,-8.863750,-101.237503,0.947269,-0.058011,0.503677,Walking_221805077
30.178749,-10.430000,-101.316254,0.963678,-0.053131,0.514108,Walking_221805077
26.075001,-12.416250,-101.438751,0.979050,-0.042761,0.515877,Walking_221805077
21.323750,-14.183750,-101.928749,0.998265,-0.016287,0.517951,Walking_221805077
14.595000,-16.038750,-103.136253,1.014857,-0.010309,0.515938,Walking_221805077
11.532500,-17.403749,-104.378754,1.034072,0.003355,0.515877,Walking_221805077
9.738750,-18.830000,-105.315002,1.052677,0.011956,0.512217,Walking_221805077
9.038750,-19.862499,-105.866249,1.059021,0.013908,0.506117,Walking_221805077
9.555000,-21.035000,-105.953751,1.072380,0.011651,0.510997,Walking_221805077
10.202500,-22.303749,-104.746246,1.087020,0.017202,0.518805,Walking_221805077
11.305000,-23.450001,-103.302498,1.105076,0.020191,0.533445,Walking_221805077
12.696250,-24.500000,-102.007500,1.119655,0.016836,0.548268,Walking_221805077
13.973750,-25.655001,-100.791252,1.127890,0.007808,0.569984,Walking_221805077
15.137500,-26.407499,-99.942497,1.134478,-0.002684,0.579439,Walking_221805077
16.082500,-26.801250,-99.067497,1.144543,-0.005917,0.592615,Walking_221805077
16.476250,-26.862499,-98.393753,1.159427,-0.004087,0.604205,Walking_221805077
16.222500,-26.722500,-97.334999,1.175043,-0.004026,0.613538,Walking_221805077
16.205000,-26.267500,-95.593750,1.205665,0.000854,0.617930,Walking_221805077
16.502501,-25.418751,-93.187500,1.222440,0.001342,0.622749,Walking_221805077
17.815001,-24.780001,-90.282501,1.233847,-0.002318,0.628788,Walking_221805077
20.037500,-24.298750,-85.303749,1.243668,-0.009516,0.635315,Walking_221805077
22.907499,-24.745001,-81.716248,1.245132,-0.025193,0.640988,Walking_221805077
26.512501,-25.208750,-78.128754,1.244644,-0.040016,0.659593,Walking_221805077
30.205000,-27.658751,-74.147499,1.244644,-0.059231,0.669658,Walking_221805077
32.882500,-29.128750,-69.894997,1.240252,-0.074298,0.679723,Walking_221805077
34.474998,-30.336250,-65.598747,1.237446,-0.097600,0.692289,Walking_221805077
33.486252,-31.132500,-61.110001,1.235799,-0.108885,0.700707,Walking_221805077
31.456249,-32.340000,-56.490002,1.238483,-0.113216,0.714493,Walking_221805077
28.367500,-33.092499,-51.764999,1.250561,-0.106140,0.730841,Walking_221805077
24.850000,-33.258751,-46.891251,1.256661,-0.097600,0.742797,Walking_221805077
20.650000,-33.915001,-38.937500,1.251964,-0.088328,0.750544,Walking_221805077
16.590000,-35.139999,-32.707500,1.245925,-0.084668,0.761097,Walking_221805077
13.361250,-37.099998,-27.326250,1.228601,-0.072590,0.765794,Walking_221805077
10.316250,-41.361252,-22.058750,1.194929,-0.053253,0.765489,Walking_221805077
6.877500,-43.426250,-16.756250,1.155096,-0.021045,0.764452,Walking_221805077
2.275000,-46.016251,-11.681250,1.125084,0.024644,0.764086,Walking_221805077
-5.398750,-47.678749,-6.711250,1.109590,0.090463,0.775920,Walking_221805077
-9.380000,-48.396252,-2.878750,1.095072,0.124135,0.782813,Walking_221805077
-11.488750,-48.632500,-0.385000,1.084519,0.151280,0.791658,Walking_221805077
-11.663750,-48.238750,0.682500,1.077626,0.170617,0.801906,Walking_221805077
-10.570000,-47.503750,1.338750,1.071892,0.189039,0.808372,Walking_221805077
-8.898750,-44.992500,1.723750,1.072563,0.187148,0.817583,Walking_221805077
-6.440000,-40.766251,0.332500,1.076345,0.176839,0.836188,Walking_221805077
-3.920000,-35.008751,-0.997500,1.082323,0.160857,0.845643,Walking_221805077
-2.633750,-25.226250,-2.257500,1.082384,0.135542,0.844179,Walking_221805077
-2.327500,-17.298750,-3.438750,1.085251,0.105774,0.833687,Walking_221805077
-3.596250,-8.785000,-3.377500,1.088240,0.064172,0.810629,Walking_221805077
-7.892500,-0.131250,-1.426250,1.098427,0.051545,0.780251,Walking_221805077
-11.506250,7.875000,2.607500,1.115690,0.045933,0.752008,Walking_221805077
-14.848750,15.155000,8.382500,1.150216,0.045018,0.732000,Walking_221805077
-17.885000,21.166250,15.023750,1.171566,0.050569,0.712846,Walking_221805077
-19.600000,25.436251,22.032499,1.195478,0.059719,0.691008,Walking_221805077
-19.985001,28.813749,33.985001,1.217438,0.076372,0.674111,Walking_221805077
-18.934999,30.861250,42.813751,1.238178,0.092354,0.662643,Walking_221805077
-16.808750,32.480000,52.228748,1.253306,0.106506,0.652761,Walking_221805077
-13.448750,32.593750,61.652500,1.261175,0.118462,0.643489,Walking_221805077
-9.450000,31.666250,70.805000,1.258003,0.124562,0.630496,Walking_221805077
-0.078750,30.441250,79.738747,1.245376,0.132004,0.618174,Walking_221805077
3.158750,29.382500,88.112503,1.228418,0.137433,0.612806,Walking_221805077
8.006250,28.306250,96.608749,1.207495,0.146095,0.608658,Walking_221805077
12.442500,27.693750,104.457497,1.175958,0.151829,0.603778,Walking_221805077
16.581249,27.396250,111.623749,1.154974,0.158661,0.603595,Walking_221805077
20.063749,27.868750,117.958748,1.142225,0.167445,0.605974,Walking_221805077
23.082500,29.093750,125.807503,1.133868,0.177815,0.614087,Walking_221805077
25.392500,30.782499,130.095001,1.130025,0.188429,0.624701,Walking_221805077
27.230000,35.201248,133.673752,1.127463,0.192333,0.639768,Walking_221805077
28.752501,37.056252,136.788757,1.125450,0.193370,0.641842,Walking_221805077
29.452499,39.759998,139.378754,1.120631,0.194956,0.646051,Walking_221805077
26.985001,42.542500,141.330002,1.120997,0.193980,0.649528,Walking_221805077
27.107500,45.202499,143.097504,1.120387,0.193248,0.653249,Walking_221805077
24.701250,47.302502,144.453751,1.118862,0.189832,0.656604,Walking_221805077
