gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
63.927502,-45.648750,-20.956249,0.840214,-0.178608,0.952820,Lateral_Raise_211805047
61.468750,-45.744999,-19.363750,0.824415,-0.186660,0.970510,Lateral_Raise_211805047
57.557499,-44.686249,-17.815001,0.813862,-0.186660,0.981551,Lateral_Raise_211805047
50.793751,-43.216251,-15.706250,0.820023,-0.176412,0.982527,Lateral_Raise_211805047
41.606251,-41.352501,-11.943750,0.827343,-0.166469,0.976122,Lateral_Raise_211805047
32.033749,-40.599998,-10.605000,0.810019,-0.161894,0.946964,Lateral_Raise_211805047
21.901251,-38.482498,-10.342500,0.788425,-0.157807,0.889563,Lateral_Raise_211805047
11.200000,-40.687500,-10.578750,0.767319,-0.142008,0.814411,Lateral_Raise_211805047
4.252500,-41.781250,-8.916250,0.729255,-0.130235,0.753350,Lateral_Raise_211805047
2.012500,-42.647499,-8.601250,0.685640,-0.120292,0.724131,Lateral_Raise_211805047
7.236250,-44.730000,-8.986250,0.659044,-0.087657,0.706685,Lateral_Raise_211805047
16.633751,-45.867500,-9.642500,0.651663,-0.062403,0.713273,Lateral_Raise_211805047
27.606251,-46.891251,-10.640000,0.672586,-0.054900,0.740174,Lateral_Raise_211805047
37.974998,-47.066250,-12.337500,0.697535,-0.050264,0.781776,Lateral_Raise_211805047
46.724998,-46.077499,-13.536250,0.719495,-0.052155,0.831918,Lateral_Raise_211805047
53.532501,-45.044998,-14.026250,0.723704,-0.058865,0.878156,Lateral_Raise_211805047
58.073750,-44.126251,-14.070000,0.727669,-0.069418,0.918965,Lateral_Raise_211805047
60.235001,-42.455002,-13.860000,0.739869,-0.076616,0.979721,Lateral_Raise_211805047
60.130001,-40.503750,-12.967500,0.747250,-0.080764,1.005280,Lateral_Raise_211805047
57.461250,-38.333752,-12.355000,0.757132,-0.085705,1.025288,Lateral_Raise_211805047
49.297501,-36.154999,-12.040000,0.766587,-0.088267,1.020591,Lateral_Raise_211805047
42.533749,-33.845001,-11.401250,0.779458,-0.091988,1.018761,Lateral_Raise_211805047
35.157501,-33.407501,-9.458750,0.792756,-0.091195,1.012539,Lateral_Raise_211805047
26.608749,-33.652500,-8.181250,0.780007,-0.086986,0.991921,Lateral_Raise_211805047
16.940001,-33.337502,-9.091250,0.771345,-0.082289,0.955992,Lateral_Raise_211805047
7.787500,-32.900002,-13.090000,0.766343,-0.086193,0.898286,Lateral_Raise_211805047
0.525000,-31.797501,-11.760000,0.768722,-0.087962,0.838445,Lateral_Raise_211805047
-4.156250,-31.290001,-10.701250,0.782569,-0.094367,0.751276,Lateral_Raise_211805047
-7.210000,-32.716251,-9.546250,0.788730,-0.100894,0.710284,Lateral_Raise_211805047
-8.933750,-34.343750,-9.056250,0.773175,-0.106994,0.665815,Lateral_Raise_211805047
-8.286250,-35.997501,-8.785000,0.758230,-0.101382,0.634766,Lateral_Raise_211805047
-0.638750,-37.703751,-8.111250,0.752923,-0.087779,0.619882,Lateral_Raise_211805047
7.560000,-38.823750,-7.183750,0.762134,-0.081740,0.625067,Lateral_Raise_211805047
16.686251,-39.357498,-6.090000,0.791658,-0.068930,0.644343,Lateral_Raise_211805047
25.786249,-38.648750,-4.908750,0.808921,-0.056913,0.672098,Lateral_Raise_211805047
34.422501,-37.029999,-4.086250,0.819169,-0.045384,0.701927,Lateral_Raise_211805047
41.492500,-34.956249,-2.240000,0.833321,-0.035563,0.732549,Lateral_Raise_211805047
46.514999,-32.357498,-1.076250,0.843081,-0.030317,0.768417,Lateral_Raise_211805047
48.615002,-30.940001,-0.140000,0.852292,-0.026657,0.809287,Lateral_Raise_211805047
48.186249,-29.610001,0.446250,0.857111,-0.017507,0.819291,Lateral_Raise_211805047
45.517502,-28.743750,0.892500,0.861808,-0.011163,0.829112,Lateral_Raise_211805047
39.007500,-28.052500,1.172500,0.860527,-0.011468,0.829844,Lateral_Raise_211805047
32.663750,-27.676250,1.417500,0.855037,-0.011468,0.821121,Lateral_Raise_211805047
26.145000,-27.440001,1.820000,0.843447,-0.006710,0.797453,Lateral_Raise_211805047
19.538750,-27.763750,1.758750,0.829356,-0.007442,0.761341,Lateral_Raise_211805047
13.991250,-26.967501,1.566250,0.819535,-0.005368,0.717238,Lateral_Raise_211805047
10.596250,-27.063749,1.566250,0.817949,-0.004697,0.675087,Lateral_Raise_211805047
8.968750,-27.378750,2.345000,0.821121,0.001586,0.639280,Lateral_Raise_211805047
8.618750,-28.385000,2.730000,0.825757,0.004209,0.608231,Lateral_Raise_211805047
9.423750,-29.697500,2.870000,0.822036,0.009211,0.566812,Lateral_Raise_211805047
11.865000,-31.955000,3.045000,0.815631,0.015921,0.557967,Lateral_Raise_211805047
15.627500,-33.276249,3.762500,0.805810,0.020557,0.559187,Lateral_Raise_211805047
22.688749,-34.597500,4.733750,0.798734,0.042151,0.569923,Lateral_Raise_211805047
28.586250,-35.568748,5.031250,0.788425,0.048190,0.592676,Lateral_Raise_211805047
33.048752,-36.146252,4.768750,0.786595,0.048129,0.623298,Lateral_Raise_211805047
34.685001,-36.487499,4.987500,0.779397,0.068076,0.653737,Lateral_Raise_211805047
34.203751,-36.907501,5.302500,0.781532,0.096014,0.681248,Lateral_Raise_211805047
32.401249,-37.834999,4.375000,0.791292,0.097844,0.701256,Lateral_Raise_211805047
28.411249,-38.115002,1.513750,0.788120,0.104676,0.709247,Lateral_Raise_211805047
23.292500,-38.150002,0.008750,0.780373,0.111996,0.709674,Lateral_Raise_211805047
18.926250,-38.543751,-1.067500,0.769637,0.114802,0.692960,Lateral_Raise_211805047
14.595000,-38.018749,-2.660000,0.759694,0.114924,0.667950,Lateral_Raise_211805047
10.596250,-36.662498,-4.681250,0.758230,0.117181,0.637877,Lateral_Raise_211805047
7.306250,-35.787498,-6.623750,0.766587,0.116022,0.608536,Lateral_Raise_211805047
7.070000,-35.910000,-7.971250,0.769698,0.111020,0.577670,Lateral_Raise_211805047
7.796250,-36.785000,-9.528750,0.776164,0.105164,0.550891,Lateral_Raise_211805047
9.450000,-38.123749,-11.016250,0.790621,0.098637,0.529602,Lateral_Raise_211805047
12.355000,-39.847500,-12.783750,0.805932,0.093025,0.517829,Lateral_Raise_211805047
16.660000,-41.544998,-14.586250,0.823378,0.085095,0.512522,Lateral_Raise_211805047
21.393749,-43.277500,-15.566250,0.838689,0.073566,0.515511,Lateral_Raise_211805047
26.022499,-44.467499,-15.951250,0.857050,0.060817,0.527711,Lateral_Raise_211805047
30.485001,-45.246250,-15.601250,0.861869,0.044042,0.561017,Lateral_Raise_211805047
34.378750,-45.561249,-14.061250,0.856562,0.024217,0.589870,Lateral_Raise_211805047
36.452499,-45.342499,-12.355000,0.838323,0.017324,0.616039,Lateral_Raise_211805047
36.373749,-44.257500,-10.937500,0.822280,0.029341,0.636291,Lateral_Raise_211805047
34.693748,-42.691250,-10.438750,0.825757,0.040626,0.654530,Lateral_Raise_211805047
31.963751,-42.017502,-10.465000,0.846070,0.045994,0.662460,Lateral_Raise_211805047
28.393749,-41.238750,-10.640000,0.850706,0.051484,0.661850,Lateral_Raise_211805047
24.858749,-41.203751,-10.911250,0.850828,0.054656,0.652456,Lateral_Raise_211805047
21.428749,-40.424999,-11.226250,0.849791,0.060939,0.637633,Lateral_Raise_211805047
19.293751,-39.698750,-11.646250,0.859673,0.063806,0.619150,Lateral_Raise_211805047
17.972500,-38.972500,-11.882500,0.874984,0.059963,0.587125,Lateral_Raise_211805047
16.948750,-39.602501,-12.083750,0.885964,0.055205,0.575535,Lateral_Raise_211805047
15.977500,-40.145000,-12.171250,0.894199,0.048739,0.559187,Lateral_Raise_211805047
15.155000,-41.466251,-11.891250,0.906277,0.045933,0.544486,Lateral_Raise_211805047
13.685000,-42.498749,-11.226250,0.915488,0.040504,0.523807,Lateral_Raise_211805047
12.827500,-43.400002,-9.896250,0.926712,0.008845,0.517524,Lateral_Raise_211805047
12.748750,-45.596249,-10.797500,0.916891,0.014701,0.492270,Lateral_Raise_211805047
14.971250,-47.363750,-11.348750,0.882975,0.023058,0.472628,Lateral_Raise_211805047
19.950001,-48.037498,-9.835000,0.860039,0.019520,0.468602,Lateral_Raise_211805047
27.571251,-47.057499,-6.798750,0.850645,0.019459,0.480863,Lateral_Raise_211805047
37.213749,-45.946251,-5.617500,0.845826,0.033184,0.505446,Lateral_Raise_211805047
47.538750,-43.732498,-4.243750,0.841983,0.048617,0.562664,Lateral_Raise_211805047
56.752499,-40.897499,-2.546250,0.840275,0.059902,0.605364,Lateral_Raise_211805047
63.000000,-37.677502,-1.163750,0.848693,0.069113,0.646356,Lateral_Raise_211805047
66.998749,-35.586250,0.000000,0.866139,0.093635,0.679845,Lateral_Raise_211805047
66.114998,-33.451248,0.560000,0.878705,0.102114,0.701988,Lateral_Raise_211805047
63.349998,-31.631250,0.542500,0.880291,0.109983,0.714798,Lateral_Raise_211805047
58.983749,-29.610001,0.052500,0.879620,0.113643,0.717421,Lateral_Raise_211805047
53.830002,-28.227501,-0.411250,0.876326,0.112850,0.715347,Lateral_Raise_211805047
47.950001,-27.501249,-0.848750,0.871141,0.113521,0.699365,Lateral_Raise_211805047
33.153751,-26.705000,-4.760000,0.881816,0.103151,0.574193,Lateral_Raise_211805047
32.077499,-28.148750,-5.652500,0.894016,0.096807,0.542473,Lateral_Raise_211805047
32.427502,-29.426250,-5.608750,0.889380,0.091012,0.512339,Lateral_Raise_211805047
33.512501,-30.738750,-5.048750,0.884988,0.082411,0.490013,Lateral_Raise_211805047
34.641251,-31.150000,-4.593750,0.885415,0.086559,0.472994,Lateral_Raise_211805047
37.169998,-32.637501,-4.208750,0.888709,0.089853,0.461160,Lateral_Raise_211805047
40.958752,-33.687500,-3.815000,0.891332,0.093818,0.458964,Lateral_Raise_211805047
45.718750,-34.790001,-3.508750,0.894504,0.099674,0.466772,Lateral_Raise_211805047
50.461250,-35.253750,-2.835000,0.898896,0.104493,0.487268,Lateral_Raise_211805047
54.477501,-35.288750,-2.152500,0.905972,0.111020,0.509350,Lateral_Raise_211805047
57.347500,-35.411251,-1.566250,0.911889,0.117425,0.527467,Lateral_Raise_211805047
59.491249,-33.810001,-1.093750,0.919087,0.122305,0.551562,Lateral_Raise_211805047
61.407501,-33.250000,-0.271250,0.930189,0.128649,0.567971,Lateral_Raise_211805047
62.343750,-31.421249,0.323750,0.939095,0.127063,0.586210,Lateral_Raise_211805047
61.993752,-29.959999,0.840000,0.941169,0.129198,0.595787,Lateral_Raise_211805047
59.832500,-27.754999,1.347500,0.947696,0.134322,0.597983,Lateral_Raise_211805047
56.848751,-26.862499,1.583750,0.952515,0.134627,0.591151,Lateral_Raise_211805047
53.576248,-25.497499,1.811250,0.948245,0.132248,0.577243,Lateral_Raise_211805047
51.064999,-25.620001,1.960000,0.938363,0.125538,0.562664,Lateral_Raise_211805047
49.244999,-25.900000,2.817500,0.917562,0.121817,0.548085,Lateral_Raise_211805047
48.623749,-26.398750,3.403750,0.902922,0.126331,0.536373,Lateral_Raise_211805047
49.349998,-26.836250,3.780000,0.896639,0.134078,0.529358,Lateral_Raise_211805047
51.380001,-27.352501,3.788750,0.899323,0.136884,0.526003,Lateral_Raise_211805047
54.853748,-27.020000,3.797500,0.900177,0.139934,0.523929,Lateral_Raise_211805047
61.381248,-25.655001,3.885000,0.914329,0.126880,0.534116,Lateral_Raise_211805047
65.598747,-24.465000,4.908750,0.905789,0.127612,0.550891,Lateral_Raise_211805047
69.203751,-23.520000,6.378750,0.902617,0.136030,0.571143,Lateral_Raise_211805047
-7.323750,24.657499,4.681250,0.940132,0.207400,0.424255,Lateral_Raise_211805047
-7.210000,24.351250,5.425000,0.933056,0.221125,0.439200,Lateral_Raise_211805047
-11.147500,22.811251,5.040000,0.928603,0.249185,0.449143,Lateral_Raise_211805047
-12.862500,21.525000,4.366250,0.924455,0.248087,0.458354,Lateral_Raise_211805047
-15.373750,19.495001,3.360000,0.917074,0.256322,0.467321,Lateral_Raise_211805047
-18.891251,27.903749,7.761250,0.580232,-0.143167,0.834846,Lateral_Raise_211805047
-19.250000,26.705000,7.778750,0.573095,-0.177266,0.858087,Lateral_Raise_211805047
-15.828750,27.037500,7.901250,0.573034,-0.192577,0.864370,Lateral_Raise_211805047
-16.756250,27.702499,8.242500,0.572546,-0.198311,0.872178,Lateral_Raise_211805047
-16.038750,28.262501,8.916250,0.569374,-0.193919,0.880901,Lateral_Raise_211805047
-15.837500,29.155001,9.791250,0.569923,-0.180926,0.890966,Lateral_Raise_211805047
-16.651251,30.152500,10.062500,0.571204,-0.170861,0.900482,Lateral_Raise_211805047
-17.893749,30.695000,9.345000,0.566446,-0.166103,0.903959,Lateral_Raise_211805047
-20.002501,30.143749,7.778750,0.561627,-0.167262,0.900238,Lateral_Raise_211805047
-22.522499,29.618750,7.455000,0.565775,-0.170251,0.899201,Lateral_Raise_211805047
-25.287500,28.910000,7.350000,0.568947,-0.180560,0.897005,Lateral_Raise_211805047
-28.227501,26.591249,7.087500,0.566141,-0.187514,0.891637,Lateral_Raise_211805047
-30.992500,24.867500,6.212500,0.556869,-0.195627,0.884927,Lateral_Raise_211805047
-32.751251,24.325001,5.740000,0.543510,-0.204228,0.877912,Lateral_Raise_211805047
-33.276249,23.616249,5.451250,0.532347,-0.214659,0.872788,Lateral_Raise_211805047
-32.243752,23.721251,5.670000,0.526125,-0.225578,0.874740,Lateral_Raise_211805047
-31.097500,23.721251,5.941250,0.526552,-0.232288,0.878949,Lateral_Raise_211805047
-29.889999,23.668751,6.291250,0.531188,-0.236985,0.880962,Lateral_Raise_211805047
-28.743750,23.887501,6.405000,0.537837,-0.240767,0.886574,Lateral_Raise_211805047
-27.562500,23.458750,6.510000,0.542290,-0.244427,0.892430,Lateral_Raise_211805047
-26.635000,23.353750,6.632500,0.546743,-0.248453,0.900543,Lateral_Raise_211805047
-26.267500,20.518749,6.912500,0.549122,-0.251747,0.912438,Lateral_Raise_211805047
-27.142500,22.277500,7.245000,0.553392,-0.252235,0.922808,Lateral_Raise_211805047
-28.148750,22.198750,7.183750,0.560956,-0.259372,0.934398,Lateral_Raise_211805047
-30.344999,22.959999,7.743750,0.561810,-0.270657,0.938058,Lateral_Raise_211805047
-32.401249,23.957500,8.338750,0.564921,-0.268400,0.943670,Lateral_Raise_211805047
-34.956249,25.462500,9.292500,0.549427,-0.273646,0.946415,Lateral_Raise_211805047
-37.642502,26.407499,9.511250,0.546316,-0.277672,0.936289,Lateral_Raise_211805047
-39.707500,27.055000,9.108750,0.532103,-0.283772,0.918538,Lateral_Raise_211805047
-40.433750,27.737499,8.872500,0.528382,-0.285297,0.901092,Lateral_Raise_211805047
-39.943748,28.139999,9.598750,0.522038,-0.286395,0.886940,Lateral_Raise_211805047
-38.167500,28.953751,9.782500,0.520269,-0.285785,0.870104,Lateral_Raise_211805047
-35.183750,30.021250,9.765000,0.524173,-0.289872,0.857111,Lateral_Raise_211805047
-31.578751,30.511250,10.036250,0.529907,-0.295850,0.852963,Lateral_Raise_211805047
-27.693750,30.520000,10.421250,0.530700,-0.325130,0.854061,Lateral_Raise_211805047
-23.695000,30.205000,11.200000,0.534177,-0.328241,0.860649,Lateral_Raise_211805047
-22.478750,29.828751,12.346250,0.538020,-0.333060,0.865529,Lateral_Raise_211805047
-22.846251,29.067499,13.518750,0.548573,-0.333426,0.870470,Lateral_Raise_211805047
-23.782499,28.446251,14.472500,0.551379,-0.332755,0.873581,Lateral_Raise_211805047
-25.375000,27.273750,15.426250,0.549549,-0.326228,0.873337,Lateral_Raise_211805047
-27.072500,26.565001,17.272499,0.542412,-0.311405,0.874496,Lateral_Raise_211805047
-29.023750,26.241249,18.103750,0.525759,-0.294996,0.875228,Lateral_Raise_211805047
-31.123751,25.838751,18.016251,0.509045,-0.283528,0.875655,Lateral_Raise_211805047
-32.978748,25.856251,17.920000,0.495503,-0.266570,0.869677,Lateral_Raise_211805047
-34.536251,26.188749,17.430000,0.478545,-0.252113,0.864248,Lateral_Raise_211805047
-37.896252,25.952499,16.222500,0.459086,-0.245220,0.857355,Lateral_Raise_211805047
-35.717499,26.048750,14.936250,0.444995,-0.239364,0.849303,Lateral_Raise_211805047
-34.597500,26.591249,13.693750,0.440481,-0.239913,0.838994,Lateral_Raise_211805047
-32.777500,27.177500,12.617500,0.439749,-0.246196,0.831735,Lateral_Raise_211805047
-30.283751,28.262501,11.523750,0.445361,-0.257054,0.823622,Lateral_Raise_211805047
-27.151251,28.778749,10.727500,0.450668,-0.268156,0.820694,Lateral_Raise_211805047
-23.799999,28.498751,10.123750,0.454572,-0.278587,0.820450,Lateral_Raise_211805047
-21.166250,28.420000,9.922500,0.462990,-0.296094,0.831003,Lateral_Raise_211805047
-19.582500,27.676250,9.835000,0.466589,-0.314638,0.857843,Lateral_Raise_211805047
-19.022499,26.337500,10.158750,0.465674,-0.329461,0.850340,Lateral_Raise_211805047
-19.197500,26.066250,11.051250,0.466589,-0.335683,0.856440,Lateral_Raise_211805047
-21.988750,25.934999,12.171250,0.472811,-0.338611,0.863699,Lateral_Raise_211805047
-21.209999,25.514999,13.247500,0.482693,-0.347090,0.878095,Lateral_Raise_211805047
-22.583750,24.946251,14.166250,0.475922,-0.352885,0.885903,Lateral_Raise_211805047
-25.016251,24.045000,14.831250,0.453047,-0.349896,0.893101,Lateral_Raise_211805047
-28.446251,23.441250,15.592500,0.440420,-0.338367,0.899201,Lateral_Raise_211805047
-32.051250,23.406250,16.187500,0.432490,-0.324459,0.897859,Lateral_Raise_211805047
-35.577499,22.959999,15.916250,0.435296,-0.313296,0.886025,Lateral_Raise_211805047
-38.080002,23.485001,15.172500,0.439200,-0.302804,0.872178,Lateral_Raise_211805047
-38.377499,23.975000,14.910000,0.434747,-0.299998,0.854976,Lateral_Raise_211805047
-36.889999,24.674999,14.875000,0.421205,-0.297436,0.848510,Lateral_Raise_211805047
-34.641251,24.727501,14.472500,0.407724,-0.298351,0.848144,Lateral_Raise_211805047
-31.815001,25.348749,13.982500,0.404369,-0.301584,0.848937,Lateral_Raise_211805047
-30.555000,24.832500,13.063750,0.406138,-0.309087,0.852963,Lateral_Raise_211805047
-30.344999,23.940001,12.600000,0.405589,-0.315919,0.856013,Lateral_Raise_211805047
-30.703751,22.820000,12.250000,0.399733,-0.320372,0.861930,Lateral_Raise_211805047
-31.596251,21.367500,12.083750,0.399184,-0.326655,0.869860,Lateral_Raise_211805047
-33.092499,20.125000,11.777500,0.392047,-0.331413,0.873215,Lateral_Raise_211805047
-35.131248,18.987499,11.725000,0.385154,-0.332816,0.870958,Lateral_Raise_211805047
-36.618752,18.795000,11.182500,0.379969,-0.332694,0.846802,Lateral_Raise_211805047
-37.108749,18.926250,10.587500,0.378322,-0.332572,0.846253,Lateral_Raise_211805047
-36.802502,19.153749,10.447500,0.376431,-0.330986,0.834907,Lateral_Raise_211805047
-35.656250,19.022499,10.185000,0.377102,-0.332633,0.826001,Lateral_Raise_211805047
-32.471249,19.792500,9.747500,0.373381,-0.337147,0.821731,Lateral_Raise_211805047
-29.128750,20.177500,9.240000,0.371246,-0.343491,0.826245,Lateral_Raise_211805047
-25.593750,21.262501,9.187500,0.371429,-0.344894,0.833321,Lateral_Raise_211805047
-22.767500,22.023750,9.196250,0.376980,-0.349042,0.845399,Lateral_Raise_211805047
-20.868750,22.811251,9.117500,0.385093,-0.353800,0.859429,Lateral_Raise_211805047
-19.530001,22.715000,8.391250,0.390278,-0.363072,0.871629,Lateral_Raise_211805047
-18.882500,23.170000,8.023750,0.390522,-0.376004,0.881572,Lateral_Raise_211805047
-18.506250,23.108749,8.277500,0.390522,-0.391437,0.890356,Lateral_Raise_211805047
-18.856251,23.843750,9.283750,0.388997,-0.401746,0.899018,Lateral_Raise_211805047
-19.530001,24.036249,10.438750,0.388997,-0.407602,0.902556,Lateral_Raise_211805047
-20.308750,24.430000,11.515000,0.388265,-0.407480,0.907070,Lateral_Raise_211805047
-22.732500,24.447500,12.022500,0.386862,-0.409310,0.908778,Lateral_Raise_211805047
-25.707500,23.782499,12.346250,0.376553,-0.412116,0.898591,Lateral_Raise_211805047
-29.076250,23.388750,12.617500,0.356789,-0.408639,0.885781,Lateral_Raise_211805047
-32.068748,22.207500,12.871250,0.349103,-0.403271,0.872300,Lateral_Raise_211805047
-34.177502,21.770000,13.028750,0.339099,-0.394914,0.855952,Lateral_Raise_211805047
-35.061249,20.754999,12.582500,0.335256,-0.380518,0.833992,Lateral_Raise_211805047
-34.063751,21.594999,12.223750,0.333426,-0.366305,0.820816,Lateral_Raise_211805047
-31.333750,21.997499,11.795000,0.332572,-0.363316,0.810202,Lateral_Raise_211805047
-27.816250,22.303749,11.173750,0.335622,-0.362462,0.806786,Lateral_Raise_211805047
-24.001249,21.927500,10.473750,0.342210,-0.367525,0.811727,Lateral_Raise_211805047
-20.396250,21.761250,10.272500,0.349591,-0.381433,0.820999,Lateral_Raise_211805047
-19.976250,20.676250,10.167500,0.346175,-0.394426,0.833382,Lateral_Raise_211805047
-21.035000,19.809999,10.123750,0.338794,-0.396744,0.836127,Lateral_Raise_211805047
-22.592501,19.145000,10.027500,0.342759,-0.397781,0.840031,Lateral_Raise_211805047
-24.097500,18.392500,9.870000,0.342271,-0.404552,0.844240,Lateral_Raise_211805047
