gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
-3.701250,1.443750,8.417500,-0.852109,0.012627,0.523014,Dumbbell_ Shoulder_Shrug_211805025
-4.077500,1.198750,7.717500,-0.856074,-0.007625,0.513254,Dumbbell_ Shoulder_Shrug_211805025
-4.558750,2.187500,6.107500,-0.857050,-0.014213,0.506178,Dumbbell_ Shoulder_Shrug_211805025
-5.521250,2.677500,4.453750,-0.862906,-0.013237,0.503982,Dumbbell_ Shoulder_Shrug_211805025
-5.853750,2.607500,3.666250,-0.870287,-0.004819,0.508862,Dumbbell_ Shoulder_Shrug_211805025
-3.325000,2.003750,3.316250,-0.863943,-0.002501,0.508252,Dumbbell_ Shoulder_Shrug_211805025
-0.288750,2.100000,2.073750,-0.856135,0.003233,0.510448,Dumbbell_ Shoulder_Shrug_211805025
2.231250,1.671250,0.192500,-0.843691,0.011224,0.512461,Dumbbell_ Shoulder_Shrug_211805025
4.296250,0.787500,-1.828750,-0.835822,0.021472,0.513742,Dumbbell_ Shoulder_Shrug_211805025
5.845000,-0.647500,-2.791250,-0.827404,0.025498,0.519720,Dumbbell_ Shoulder_Shrug_211805025
7.542500,-2.458750,-3.316250,-0.817400,0.025071,0.521001,Dumbbell_ Shoulder_Shrug_211805025
8.916250,-3.920000,-3.937500,-0.806237,0.025986,0.520025,Dumbbell_ Shoulder_Shrug_211805025
10.018750,-5.162500,-4.725000,-0.799222,0.035807,0.514291,Dumbbell_ Shoulder_Shrug_211805025
10.570000,-7.280000,-5.136250,-0.792085,0.040748,0.501176,Dumbbell_ Shoulder_Shrug_211805025
10.876250,-8.155000,-4.961250,-0.786290,0.048251,0.493002,Dumbbell_ Shoulder_Shrug_211805025
10.771250,-8.680000,-4.322500,-0.783606,0.052521,0.487085,Dumbbell_ Shoulder_Shrug_211805025
10.552500,-8.715000,-3.780000,-0.781898,0.051728,0.480619,Dumbbell_ Shoulder_Shrug_211805025
10.675000,-8.583750,-3.237500,-0.778116,0.051362,0.469273,Dumbbell_ Shoulder_Shrug_211805025
10.325000,-8.067500,-2.905000,-0.778726,0.053375,0.471408,Dumbbell_ Shoulder_Shrug_211805025
9.581250,-6.886250,-1.715000,-0.777994,0.046665,0.472567,Dumbbell_ Shoulder_Shrug_211805025
8.925000,-6.588750,2.205000,-0.779275,0.036905,0.473238,Dumbbell_ Shoulder_Shrug_211805025
8.128750,-5.862500,2.668750,-0.785192,0.025193,0.480497,Dumbbell_ Shoulder_Shrug_211805025
6.816250,-5.293750,4.007500,-0.789035,0.008784,0.479521,Dumbbell_ Shoulder_Shrug_211805025
5.171250,-5.355000,4.357500,-0.798368,-0.001647,0.475861,Dumbbell_ Shoulder_Shrug_211805025
3.377500,-4.830000,4.340000,-0.810080,-0.011834,0.469151,Dumbbell_ Shoulder_Shrug_211805025
2.178750,-4.103750,3.823750,-0.819474,-0.019032,0.465491,Dumbbell_ Shoulder_Shrug_211805025
1.347500,-3.141250,2.738750,-0.819047,-0.019764,0.463966,Dumbbell_ Shoulder_Shrug_211805025
1.321250,-1.837500,1.688750,-0.819474,-0.018605,0.472750,Dumbbell_ Shoulder_Shrug_211805025
1.925000,-1.023750,0.385000,-0.819718,-0.015799,0.484462,Dumbbell_ Shoulder_Shrug_211805025
2.397500,-0.770000,-0.560000,-0.823378,-0.009699,0.495198,Dumbbell_ Shoulder_Shrug_211805025
2.668750,-0.665000,-1.557500,-0.827221,-0.005490,0.508801,Dumbbell_ Shoulder_Shrug_211805025
2.441250,-0.463750,-2.423750,-0.829783,0.000793,0.519537,Dumbbell_ Shoulder_Shrug_211805025
2.625000,-0.892500,-2.957500,-0.826428,0.004575,0.527650,Dumbbell_ Shoulder_Shrug_211805025
3.333750,-1.391250,-3.018750,-0.816973,0.008052,0.532408,Dumbbell_ Shoulder_Shrug_211805025
4.357500,-1.645000,-3.447500,-0.812459,0.013786,0.546926,Dumbbell_ Shoulder_Shrug_211805025
5.180000,-2.668750,-3.710000,-0.812154,0.016836,0.555771,Dumbbell_ Shoulder_Shrug_211805025
5.958750,-3.937500,-3.841250,-0.815936,0.020923,0.560956,Dumbbell_ Shoulder_Shrug_211805025
6.282500,-4.646250,-3.946250,-0.816363,0.021289,0.567361,Dumbbell_ Shoulder_Shrug_211805025
6.133750,-5.678750,-3.666250,-0.812520,0.012017,0.562420,Dumbbell_ Shoulder_Shrug_211805025
5.888750,-6.230000,-3.570000,-0.807518,0.006527,0.556991,Dumbbell_ Shoulder_Shrug_211805025
6.072500,-6.518750,-3.657500,-0.802760,0.001281,0.553209,Dumbbell_ Shoulder_Shrug_211805025
6.142500,-7.437500,-4.235000,-0.807335,-0.005124,0.548329,Dumbbell_ Shoulder_Shrug_211805025
6.755000,-8.216250,-5.460000,-0.809958,-0.005795,0.542168,Dumbbell_ Shoulder_Shrug_211805025
7.796250,-8.715000,-8.382500,-0.811117,0.003599,0.539545,Dumbbell_ Shoulder_Shrug_211805025
9.275000,-8.793750,-9.791250,-0.806359,0.020008,0.541070,Dumbbell_ Shoulder_Shrug_211805025
11.051250,-8.863750,-10.535000,-0.804285,0.040138,0.542839,Dumbbell_ Shoulder_Shrug_211805025
12.661250,-8.811250,-10.552500,-0.800320,0.055266,0.545340,Dumbbell_ Shoulder_Shrug_211805025
14.245000,-9.318750,-10.377500,-0.793122,0.062647,0.550708,Dumbbell_ Shoulder_Shrug_211805025
16.056250,-9.791250,-9.983750,-0.789767,0.074176,0.548268,Dumbbell_ Shoulder_Shrug_211805025
16.528749,-9.992500,-10.001250,-0.792146,0.090890,0.553392,Dumbbell_ Shoulder_Shrug_211805025
15.986250,-10.211250,-9.642500,-0.818376,0.107970,0.562542,Dumbbell_ Shoulder_Shrug_211805025
14.708750,-9.590000,-8.872500,-0.838445,0.123037,0.572973,Dumbbell_ Shoulder_Shrug_211805025
12.853750,-9.362500,-6.693750,-0.852170,0.129808,0.581086,Dumbbell_ Shoulder_Shrug_211805025
11.558750,-8.960000,-1.137500,-0.861137,0.116388,0.583953,Dumbbell_ Shoulder_Shrug_211805025
9.922500,-8.776250,1.478750,-0.869250,0.085278,0.578341,Dumbbell_ Shoulder_Shrug_211805025
8.181250,-8.986250,2.213750,-0.871751,0.056791,0.550342,Dumbbell_ Shoulder_Shrug_211805025
6.230000,-8.785000,1.863750,-0.890844,0.033550,0.549122,Dumbbell_ Shoulder_Shrug_211805025
4.532500,-8.496250,0.437500,-0.905606,0.014213,0.549061,Dumbbell_ Shoulder_Shrug_211805025
3.885000,-8.225000,-0.822500,-0.922686,-0.013786,0.552172,Dumbbell_ Shoulder_Shrug_211805025
4.427500,-8.566250,-2.371250,-0.937143,-0.016043,0.554063,Dumbbell_ Shoulder_Shrug_211805025
6.063750,-9.196250,-3.736250,-0.935740,-0.018361,0.543693,Dumbbell_ Shoulder_Shrug_211805025
9.100000,-10.281250,-5.232500,-0.915671,-0.020191,0.536190,Dumbbell_ Shoulder_Shrug_211805025
12.188750,-10.736250,-6.965000,-0.912926,-0.018361,0.525576,Dumbbell_ Shoulder_Shrug_211805025
15.268750,-11.541250,-9.406250,-0.914756,-0.010797,0.515938,Dumbbell_ Shoulder_Shrug_211805025
18.357500,-12.547500,-11.637500,-0.897127,0.008784,0.522404,Dumbbell_ Shoulder_Shrug_211805025
20.903749,-13.763750,-11.847500,-0.899140,0.006954,0.510875,Dumbbell_ Shoulder_Shrug_211805025
22.811251,-17.850000,-12.923750,-0.896334,0.009455,0.497821,Dumbbell_ Shoulder_Shrug_211805025
23.975000,-17.876249,-13.562500,-0.897432,0.024095,0.475007,Dumbbell_ Shoulder_Shrug_211805025
25.173750,-17.543751,-14.253750,-0.901641,0.045323,0.481473,Dumbbell_ Shoulder_Shrug_211805025
25.418751,-15.977500,-14.253750,-0.891576,0.053314,0.497882,Dumbbell_ Shoulder_Shrug_211805025
23.511250,-14.822500,-14.078750,-0.902251,0.055632,0.478606,Dumbbell_ Shoulder_Shrug_211805025
22.583750,-13.282500,-13.405000,-0.880840,0.059902,0.490318,Dumbbell_ Shoulder_Shrug_211805025
21.428749,-11.891250,-11.348750,-0.897859,0.049715,0.485438,Dumbbell_ Shoulder_Shrug_211805025
20.833750,-11.138750,-9.642500,-0.883646,0.055083,0.504592,Dumbbell_ Shoulder_Shrug_211805025
20.448750,-10.027500,-7.595000,-0.880108,0.059719,0.512827,Dumbbell_ Shoulder_Shrug_211805025
19.101250,-8.111250,-5.013750,-0.873215,0.051850,0.528565,Dumbbell_ Shoulder_Shrug_211805025
15.653750,-5.941250,-3.902500,-0.877973,0.038003,0.534421,Dumbbell_ Shoulder_Shrug_211805025
12.101250,-2.616250,-2.380000,-0.870958,0.032391,0.538203,Dumbbell_ Shoulder_Shrug_211805025
8.303750,-3.053750,-0.428750,-0.873703,0.005307,0.549976,Dumbbell_ Shoulder_Shrug_211805025
4.768750,-2.458750,0.428750,-0.877607,-0.025254,0.561139,Dumbbell_ Shoulder_Shrug_211805025
0.542500,-2.371250,0.043750,-0.881389,-0.037637,0.557906,Dumbbell_ Shoulder_Shrug_211805025
-1.592500,-1.863750,-0.201250,-0.885171,-0.054656,0.573278,Dumbbell_ Shoulder_Shrug_211805025
-2.196250,-2.896250,-1.067500,-0.865285,-0.061732,0.565592,Dumbbell_ Shoulder_Shrug_211805025
-1.898750,-2.800000,-2.642500,-0.867847,-0.070821,0.574437,Dumbbell_ Shoulder_Shrug_211805025
-1.347500,-3.298750,-4.147500,-0.863028,-0.065453,0.549427,Dumbbell_ Shoulder_Shrug_211805025
1.863750,-4.733750,-6.413750,-0.841007,-0.053131,0.558089,Dumbbell_ Shoulder_Shrug_211805025
3.823750,-4.733750,-7.262500,-0.845582,-0.066002,0.554368,Dumbbell_ Shoulder_Shrug_211805025
6.597500,-5.967500,-8.715000,-0.836432,-0.049837,0.556686,Dumbbell_ Shoulder_Shrug_211805025
9.143750,-6.763750,-9.196250,-0.827892,-0.030012,0.561749,Dumbbell_ Shoulder_Shrug_211805025
10.438750,-6.842500,-10.281250,-0.819291,-0.014335,0.563396,Dumbbell_ Shoulder_Shrug_211805025
11.471250,-7.665000,-11.173750,-0.807701,0.019581,0.563762,Dumbbell_ Shoulder_Shrug_211805025
12.591250,-8.251250,-11.733750,-0.806847,0.032269,0.567971,Dumbbell_ Shoulder_Shrug_211805025
13.212500,-9.003750,-12.048750,-0.807518,0.056608,0.564311,Dumbbell_ Shoulder_Shrug_211805025
13.790000,-9.563750,-12.171250,-0.807030,0.088206,0.566568,Dumbbell_ Shoulder_Shrug_211805025
13.641250,-8.400000,-10.220000,-0.800930,0.104676,0.566385,Dumbbell_ Shoulder_Shrug_211805025
13.273750,-8.688750,-7.218750,-0.797453,0.106384,0.554856,Dumbbell_ Shoulder_Shrug_211805025
12.206250,-7.848750,-0.927500,-0.799405,0.093879,0.563579,Dumbbell_ Shoulder_Shrug_211805025
9.625000,-7.568750,2.931250,-0.812764,0.077287,0.539423,Dumbbell_ Shoulder_Shrug_211805025
6.763750,-6.711250,5.363750,-0.825940,0.064843,0.544303,Dumbbell_ Shoulder_Shrug_211805025
3.316250,-3.998750,7.306250,-0.834968,0.055022,0.545279,Dumbbell_ Shoulder_Shrug_211805025
-0.612500,-1.732500,8.802500,-0.851377,0.030683,0.549976,Dumbbell_ Shoulder_Shrug_211805025
-6.527500,0.918750,9.266250,-0.863821,-0.011712,0.565470,Dumbbell_ Shoulder_Shrug_211805025
-7.236250,3.088750,9.362500,-0.865468,-0.026840,0.590724,Dumbbell_ Shoulder_Shrug_211805025
-9.240000,5.232500,9.336250,-0.882792,-0.042395,0.610915,Dumbbell_ Shoulder_Shrug_211805025
-9.966250,4.943750,8.715000,-0.893345,-0.033977,0.619272,Dumbbell_ Shoulder_Shrug_211805025
-9.178750,4.051250,8.706250,-0.897188,-0.023790,0.638914,Dumbbell_ Shoulder_Shrug_211805025
-8.023750,4.095000,8.855000,-0.906460,-0.019825,0.658068,Dumbbell_ Shoulder_Shrug_211805025
-6.632500,3.806250,7.341250,-0.911462,-0.005917,0.662948,Dumbbell_ Shoulder_Shrug_211805025
-4.707500,2.817500,6.518750,-0.912011,0.006832,0.671671,Dumbbell_ Shoulder_Shrug_211805025
-4.007500,1.951250,6.046250,-0.923906,0.005429,0.664656,Dumbbell_ Shoulder_Shrug_211805025
-3.010000,-1.916250,6.212500,-0.920734,0.005917,0.658434,Dumbbell_ Shoulder_Shrug_211805025
-2.091250,-4.007500,7.166250,-0.915061,0.001525,0.652090,Dumbbell_ Shoulder_Shrug_211805025
-0.253750,-6.396250,7.673750,-0.906887,-0.010919,0.627385,Dumbbell_ Shoulder_Shrug_211805025
0.971250,-7.936250,7.078750,-0.899262,-0.017202,0.611037,Dumbbell_ Shoulder_Shrug_211805025
1.111250,-8.653750,5.853750,-0.921344,-0.019459,0.584441,Dumbbell_ Shoulder_Shrug_211805025
0.297500,-9.170000,4.138750,-0.905789,-0.020374,0.576389,Dumbbell_ Shoulder_Shrug_211805025
-0.936250,-9.861250,3.316250,-0.900238,-0.024766,0.565348,Dumbbell_ Shoulder_Shrug_211805025
-2.248750,-10.377500,2.642500,-0.899811,-0.017812,0.535153,Dumbbell_ Shoulder_Shrug_211805025
-2.983750,-9.800000,2.100000,-0.911828,-0.006588,0.519049,Dumbbell_ Shoulder_Shrug_211805025
-3.561250,-8.645000,2.292500,-0.918904,0.000671,0.519476,Dumbbell_ Shoulder_Shrug_211805025
-3.351250,-8.242500,2.065000,-0.917684,0.006832,0.515084,Dumbbell_ Shoulder_Shrug_211805025
-3.316250,-6.685000,1.242500,-0.907131,0.019154,0.505690,Dumbbell_ Shoulder_Shrug_211805025
-4.147500,-5.031250,0.105000,-0.902800,0.031598,0.505019,Dumbbell_ Shoulder_Shrug_211805025
-6.177500,-4.165000,-0.323750,-0.905972,0.044896,0.502945,Dumbbell_ Shoulder_Shrug_211805025
-6.221250,-4.208750,0.236250,-0.906216,0.060146,0.501359,Dumbbell_ Shoulder_Shrug_211805025
-5.162500,-3.648750,1.732500,-0.887916,0.056913,0.505629,Dumbbell_ Shoulder_Shrug_211805025
-4.462500,-1.767500,2.598750,-0.871446,0.049654,0.507886,Dumbbell_ Shoulder_Shrug_211805025
-4.217500,-0.630000,1.968750,-0.869433,0.048678,0.513132,Dumbbell_ Shoulder_Shrug_211805025
-4.611250,-0.192500,1.417500,-0.875350,0.048678,0.524722,Dumbbell_ Shoulder_Shrug_211805025
-5.057500,-0.245000,2.555000,-0.867481,0.051118,0.527772,Dumbbell_ Shoulder_Shrug_211805025
-4.068750,-0.507500,3.893750,-0.853817,0.036295,0.538142,Dumbbell_ Shoulder_Shrug_211805025
-3.150000,-0.358750,3.928750,-0.844179,0.027145,0.537044,Dumbbell_ Shoulder_Shrug_211805025
-2.660000,0.323750,3.981250,-0.836188,0.022692,0.542778,Dumbbell_ Shoulder_Shrug_211805025
-3.290000,0.122500,4.296250,-0.840153,0.013847,0.564189,Dumbbell_ Shoulder_Shrug_211805025
-4.725000,-1.400000,4.786250,-0.847778,-0.001342,0.546804,Dumbbell_ Shoulder_Shrug_211805025
-4.803750,-2.511250,4.410000,-0.840458,0.001952,0.544730,Dumbbell_ Shoulder_Shrug_211805025
-5.276250,-1.890000,4.261250,-0.824903,-0.013176,0.543632,Dumbbell_ Shoulder_Shrug_211805025
-5.810000,-1.898750,3.517500,-0.823012,-0.025498,0.545828,Dumbbell_ Shoulder_Shrug_211805025
-5.442500,-2.975000,2.660000,-0.813923,-0.017263,0.526918,Dumbbell_ Shoulder_Shrug_211805025
-4.917500,-2.992500,2.161250,-0.804712,-0.007747,0.514108,Dumbbell_ Shoulder_Shrug_211805025
-4.926250,-2.283750,2.135000,-0.808189,-0.006344,0.519293,Dumbbell_ Shoulder_Shrug_211805025
-5.958750,-2.441250,2.581250,-0.814472,-0.003294,0.504531,Dumbbell_ Shoulder_Shrug_211805025
-5.600000,-2.983750,3.001250,-0.813435,-0.000793,0.508130,Dumbbell_ Shoulder_Shrug_211805025
-4.436250,-1.312500,2.765000,-0.808555,-0.006100,0.523197,Dumbbell_ Shoulder_Shrug_211805025
-4.908750,-0.516250,1.793750,-0.818132,-0.007869,0.522099,Dumbbell_ Shoulder_Shrug_211805025
-4.462500,-1.268750,0.630000,-0.819474,0.010370,0.518073,Dumbbell_ Shoulder_Shrug_211805025
-4.322500,-0.577500,1.032500,-0.819047,0.014213,0.526430,Dumbbell_ Shoulder_Shrug_211805025
-4.777500,0.122500,2.030000,-0.827587,0.013542,0.532347,Dumbbell_ Shoulder_Shrug_211805025
-7.393750,0.035000,3.981250,-0.843203,0.027145,0.518988,Dumbbell_ Shoulder_Shrug_211805025
-9.441250,0.288750,3.202500,-0.869311,0.012017,0.520879,Dumbbell_ Shoulder_Shrug_211805025
-10.736250,0.411250,2.502500,-0.881267,0.006100,0.524478,Dumbbell_ Shoulder_Shrug_211805025
-11.681250,2.782500,2.065000,-0.893894,0.015250,0.535092,Dumbbell_ Shoulder_Shrug_211805025
-12.337500,3.386250,1.933750,-0.893528,0.030866,0.547170,Dumbbell_ Shoulder_Shrug_211805025
-11.200000,3.972500,1.933750,-0.909571,0.023607,0.561627,Dumbbell_ Shoulder_Shrug_211805025
-7.183750,4.620000,1.373750,-0.910181,0.026718,0.584075,Dumbbell_ Shoulder_Shrug_211805025
-5.110000,5.792500,0.551250,-0.908046,0.026840,0.597007,Dumbbell_ Shoulder_Shrug_211805025
-2.135000,5.976250,-0.743750,-0.892552,0.035136,0.619821,Dumbbell_ Shoulder_Shrug_211805025
-0.113750,5.818750,-2.283750,-0.884195,0.039467,0.647637,Dumbbell_ Shoulder_Shrug_211805025
2.703750,4.156250,-3.876250,-0.874923,0.042761,0.657702,Dumbbell_ Shoulder_Shrug_211805025
5.153750,2.948750,-4.707500,-0.869616,0.043493,0.679540,Dumbbell_ Shoulder_Shrug_211805025
6.510000,1.557500,-4.165000,-0.860649,0.043859,0.696681,Dumbbell_ Shoulder_Shrug_211805025
7.052500,-1.015000,-3.150000,-0.850279,0.040565,0.697047,Dumbbell_ Shoulder_Shrug_211805025
6.308750,-4.033750,-2.607500,-0.846314,0.039162,0.686006,Dumbbell_ Shoulder_Shrug_211805025
5.775000,-6.763750,-2.642500,-0.838079,0.043859,0.667950,Dumbbell_ Shoulder_Shrug_211805025
5.118750,-8.102500,-2.730000,-0.833199,0.049959,0.650443,Dumbbell_ Shoulder_Shrug_211805025
4.795000,-9.983750,-2.966250,-0.832345,0.051240,0.632387,Dumbbell_ Shoulder_Shrug_211805025
4.217500,-11.016250,-2.563750,-0.813008,0.046177,0.617259,Dumbbell_ Shoulder_Shrug_211805025
4.182500,-13.046250,-2.870000,-0.824964,0.039589,0.589199,Dumbbell_ Shoulder_Shrug_211805025
3.771250,-14.367500,-2.948750,-0.826367,0.032391,0.559614,Dumbbell_ Shoulder_Shrug_211805025
3.806250,-15.260000,-2.765000,-0.830881,0.023363,0.535275,Dumbbell_ Shoulder_Shrug_211805025
3.491250,-15.522500,-2.056250,-0.835517,0.017751,0.514169,Dumbbell_ Shoulder_Shrug_211805025
3.631250,-15.391250,-1.986250,-0.834236,0.017507,0.491599,Dumbbell_ Shoulder_Shrug_211805025
4.095000,-13.833750,-1.513750,-0.834297,0.008906,0.477935,Dumbbell_ Shoulder_Shrug_211805025
4.795000,-13.055000,-1.960000,-0.832711,-0.003355,0.463966,Dumbbell_ Shoulder_Shrug_211805025
5.862500,-11.768750,-3.500000,-0.836981,-0.006771,0.457988,Dumbbell_ Shoulder_Shrug_211805025
-1.400000,-4.952500,-0.612500,-0.907558,0.018361,0.543388,Dumbbell_ Shoulder_Shrug_211805025
-0.630000,-3.605000,-0.848750,-0.901824,0.017263,0.536800,Dumbbell_ Shoulder_Shrug_211805025
0.402500,-2.546250,-1.006250,-0.891271,0.022631,0.547231,Dumbbell_ Shoulder_Shrug_211805025
0.332500,-2.327500,-1.452500,-0.895663,0.026535,0.547719,Dumbbell_ Shoulder_Shrug_211805025
0.026250,-2.222500,-1.680000,-0.899384,0.034892,0.541863,Dumbbell_ Shoulder_Shrug_211805025
3.045000,-10.001250,8.268750,-0.889624,-0.051728,0.568581,Dumbbell_ Shoulder_Shrug_211805025
-2.353750,-5.862500,8.505000,-0.887855,0.008479,0.588955,Dumbbell_ Shoulder_Shrug_211805025
-1.951250,-6.308750,8.277500,-0.899445,0.027572,0.586942,Dumbbell_ Shoulder_Shrug_211805025
-1.216250,-6.265000,8.391250,-0.903654,0.042944,0.588284,Dumbbell_ Shoulder_Shrug_211805025
-0.525000,-5.941250,9.773750,-0.905545,0.040565,0.588040,Dumbbell_ Shoulder_Shrug_211805025
-0.341250,-6.168750,10.727500,-0.903166,0.027633,0.582123,Dumbbell_ Shoulder_Shrug_211805025
-0.463750,-7.061250,11.628750,-0.900787,0.009089,0.569313,Dumbbell_ Shoulder_Shrug_211805025
-0.962500,-8.032500,12.075000,-0.901885,-0.009882,0.560529,Dumbbell_ Shoulder_Shrug_211805025
-1.627500,-8.443750,12.048750,-0.899628,-0.025010,0.551379,Dumbbell_ Shoulder_Shrug_211805025
-2.660000,-8.023750,11.576250,-0.899994,-0.043310,0.543571,Dumbbell_ Shoulder_Shrug_211805025
-3.701250,-7.358750,10.990000,-0.900543,-0.057157,0.534543,Dumbbell_ Shoulder_Shrug_211805025
-4.427500,-6.562500,10.561250,-0.895236,-0.066246,0.527772,Dumbbell_ Shoulder_Shrug_211805025
-4.375000,-6.457500,9.887500,-0.885903,-0.071980,0.522099,Dumbbell_ Shoulder_Shrug_211805025
-4.147500,-6.475000,8.627500,-0.877729,-0.076738,0.512888,Dumbbell_ Shoulder_Shrug_211805025
-3.578750,-6.098750,4.602500,-0.874252,-0.083326,0.505934,Dumbbell_ Shoulder_Shrug_211805025
-2.231250,-7.078750,3.001250,-0.879864,-0.107482,0.489891,Dumbbell_ Shoulder_Shrug_211805025
0.918750,-10.745000,0.070000,-0.864370,-0.105408,0.468236,Dumbbell_ Shoulder_Shrug_211805025
5.145000,-14.096250,-1.312500,-0.844667,-0.090707,0.439505,Dumbbell_ Shoulder_Shrug_211805025
9.310000,-13.203750,-2.100000,-0.827770,-0.078568,0.438590,Dumbbell_ Shoulder_Shrug_211805025
12.871250,-12.538750,-3.150000,-0.815204,-0.068930,0.439627,Dumbbell_ Shoulder_Shrug_211805025
15.723750,-12.267500,-3.963750,-0.804529,-0.048312,0.437004,Dumbbell_ Shoulder_Shrug_211805025
16.213751,-12.477500,-4.716250,-0.798673,-0.038552,0.423706,Dumbbell_ Shoulder_Shrug_211805025
15.496250,-12.215000,-4.830000,-0.775066,-0.030317,0.428281,Dumbbell_ Shoulder_Shrug_211805025
13.133750,-10.990000,-4.751250,-0.777140,-0.023058,0.429501,Dumbbell_ Shoulder_Shrug_211805025
10.377500,-10.167500,-5.390000,-0.800137,0.005978,0.430172,Dumbbell_ Shoulder_Shrug_211805025
7.490000,-9.135000,-6.851250,-0.838079,0.053070,0.434869,Dumbbell_ Shoulder_Shrug_211805025
4.996250,-6.851250,-6.282500,-0.864309,0.101199,0.457012,Dumbbell_ Shoulder_Shrug_211805025
2.773750,-3.080000,-3.753750,-0.881572,0.127429,0.499651,Dumbbell_ Shoulder_Shrug_211805025
0.840000,0.962500,-0.157500,-0.892918,0.121024,0.508435,Dumbbell_ Shoulder_Shrug_211805025
-0.385000,1.540000,3.360000,-0.898042,0.099796,0.517524,Dumbbell_ Shoulder_Shrug_211805025
-4.051250,2.275000,6.343750,-0.909571,0.056730,0.518988,Dumbbell_ Shoulder_Shrug_211805025
-4.751250,3.596250,8.636250,-0.918416,0.044103,0.538935,Dumbbell_ Shoulder_Shrug_211805025
-6.492500,3.972500,10.360000,-0.937875,0.023485,0.547597,Dumbbell_ Shoulder_Shrug_211805025
-7.201250,3.823750,10.911250,-0.948672,0.013664,0.557357,Dumbbell_ Shoulder_Shrug_211805025
-7.595000,4.427500,10.893750,-0.948306,-0.006771,0.561200,Dumbbell_ Shoulder_Shrug_211805025
-7.848750,5.608750,10.473750,-0.947513,-0.022936,0.558272,Dumbbell_ Shoulder_Shrug_211805025
-6.580000,4.585000,9.003750,-0.924943,-0.021594,0.557784,Dumbbell_ Shoulder_Shrug_211805025
-5.197500,4.847500,8.662500,-0.909937,-0.029707,0.561932,Dumbbell_ Shoulder_Shrug_211805025
-4.060000,5.223750,7.463750,-0.898164,-0.038369,0.568764,Dumbbell_ Shoulder_Shrug_211805025
-1.942500,3.342500,5.372500,-0.888099,-0.033916,0.580598,Dumbbell_ Shoulder_Shrug_211805025
0.288750,2.187500,3.648750,-0.883158,-0.035258,0.581269,Dumbbell_ Shoulder_Shrug_211805025
