gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
31.753750,-41.028751,9.493750,0.782691,-0.012749,0.752801,Lateral_Raise_231805003
27.177500,-43.470001,8.303750,0.793793,-0.001708,0.759572,Lateral_Raise_231805003
23.327499,-45.753750,6.002500,0.800198,0.021411,0.763537,Lateral_Raise_231805003
21.350000,-47.599998,3.150000,0.804712,0.038613,0.765977,Lateral_Raise_231805003
21.577499,-48.676250,0.612500,0.798307,0.053497,0.761890,Lateral_Raise_231805003
23.721251,-48.886250,1.041250,0.782752,0.056791,0.742492,Lateral_Raise_231805003
26.731251,-48.212502,2.703750,0.774517,0.049044,0.730109,Lateral_Raise_231805003
29.260000,-44.852501,3.963750,0.775005,0.032452,0.735172,Lateral_Raise_231805003
31.605000,-42.166248,4.786250,0.782813,0.019459,0.757254,Lateral_Raise_231805003
35.682499,-41.133751,5.818750,0.788120,0.016714,0.780861,Lateral_Raise_231805003
35.096249,-41.763748,7.280000,0.787998,0.012871,0.788242,Lateral_Raise_231805003
35.568748,-42.883751,8.636250,0.780922,0.006710,0.789584,Lateral_Raise_231805003
34.606251,-44.248749,10.010000,0.762866,-0.003355,0.787571,Lateral_Raise_231805003
31.762501,-45.237499,10.237500,0.756217,-0.004392,0.785680,Lateral_Raise_231805003
27.221251,-45.937500,9.432500,0.753350,0.000427,0.784521,Lateral_Raise_231805003
21.735001,-46.243752,6.982500,0.762134,0.018239,0.778299,Lateral_Raise_231805003
16.266251,-45.919998,4.401250,0.773907,0.049349,0.767136,Lateral_Raise_231805003
11.768750,-45.237499,2.546250,0.792512,0.066368,0.756034,Lateral_Raise_231805003
8.067500,-44.572498,0.813750,0.803797,0.072102,0.736819,Lateral_Raise_231805003
5.171250,-44.415001,-0.297500,0.816241,0.079605,0.717299,Lateral_Raise_231805003
2.135000,-44.126251,-1.207500,0.818315,0.074664,0.697413,Lateral_Raise_231805003
2.345000,-43.540001,-2.581250,0.818010,0.071492,0.686921,Lateral_Raise_231805003
4.847500,-44.415001,-3.631250,0.823561,0.072407,0.677893,Lateral_Raise_231805003
8.513750,-45.788750,-3.368750,0.819718,0.075335,0.674904,Lateral_Raise_231805003
13.011250,-46.882500,-1.942500,0.811971,0.067649,0.677771,Lateral_Raise_231805003
17.639999,-47.722500,2.222500,0.809775,0.061915,0.685152,Lateral_Raise_231805003
22.496250,-47.950001,2.677500,0.802394,0.056364,0.701561,Lateral_Raise_231805003
26.547501,-47.276249,3.648750,0.786046,0.052643,0.720044,Lateral_Raise_231805003
29.268749,-45.517502,4.707500,0.771894,0.043737,0.740052,Lateral_Raise_231805003
30.450001,-44.336250,5.433750,0.766160,0.033550,0.744261,Lateral_Raise_231805003
29.986250,-42.481251,6.221250,0.771101,0.024705,0.756827,Lateral_Raise_231805003
26.985001,-41.090000,6.063750,0.787327,0.029463,0.761036,Lateral_Raise_231805003
23.240000,-41.020000,6.063750,0.795928,0.035929,0.753411,Lateral_Raise_231805003
19.136250,-41.063751,4.830000,0.825269,0.042761,0.743651,Lateral_Raise_231805003
15.120000,-40.573750,3.027500,0.837835,0.057218,0.737002,Lateral_Raise_231805003
12.311250,-39.891251,1.050000,0.857782,0.078629,0.730658,Lateral_Raise_231805003
11.261250,-39.287498,0.910000,0.875655,0.086193,0.726693,Lateral_Raise_231805003
11.112500,-39.261250,2.091250,0.871934,0.081374,0.711199,Lateral_Raise_231805003
11.760000,-39.103748,3.027500,0.868457,0.074908,0.701622,Lateral_Raise_231805003
13.860000,-39.453751,3.272500,0.859856,0.076860,0.694302,Lateral_Raise_231805003
16.441250,-39.357498,3.115000,0.856989,0.092049,0.697169,Lateral_Raise_231805003
21.463751,-39.243752,3.193750,0.845643,0.078995,0.693631,Lateral_Raise_231805003
23.336250,-39.366249,3.876250,0.828990,0.079666,0.687226,Lateral_Raise_231805003
25.296249,-39.917500,4.882500,0.815204,0.070943,0.690764,Lateral_Raise_231805003
26.503750,-40.258751,5.066250,0.807457,0.061671,0.701256,Lateral_Raise_231805003
26.871250,-40.626251,5.293750,0.803858,0.058804,0.719617,Lateral_Raise_231805003
26.293751,-40.880001,5.363750,0.798063,0.059780,0.734440,Lateral_Raise_231805003
24.709999,-41.501251,4.103750,0.786351,0.059597,0.734501,Lateral_Raise_231805003
22.610001,-42.157501,2.983750,0.775920,0.063379,0.725839,Lateral_Raise_231805003
20.396250,-41.623749,1.321250,0.775859,0.066856,0.717116,Lateral_Raise_231805003
17.780001,-39.445000,-0.087500,0.787876,0.077714,0.702964,Lateral_Raise_231805003
15.671250,-37.887501,-1.093750,0.797392,0.084973,0.684908,Lateral_Raise_231805003
14.682500,-36.863750,-1.268750,0.806969,0.094794,0.658922,Lateral_Raise_231805003
14.385000,-35.131248,-1.181250,0.823927,0.101809,0.645868,Lateral_Raise_231805003
14.507500,-32.602501,-0.297500,0.856745,0.098149,0.646600,Lateral_Raise_231805003
14.043750,-31.351250,0.866250,0.868396,0.091134,0.647820,Lateral_Raise_231805003
13.903750,-31.219999,1.120000,0.878705,0.084668,0.649162,Lateral_Raise_231805003
14.831250,-32.313751,3.281250,0.834053,0.104798,0.629703,Lateral_Raise_231805003
13.317500,-33.503750,6.063750,0.859185,0.066002,0.594689,Lateral_Raise_231805003
8.750000,-33.547501,5.346250,0.887550,0.059048,0.626409,Lateral_Raise_231805003
10.963750,-31.412500,4.086250,0.888343,0.066612,0.663436,Lateral_Raise_231805003
13.842500,-34.938751,2.572500,0.881877,0.053192,0.651846,Lateral_Raise_231805003
15.006250,-38.981251,-0.236250,0.874984,0.064111,0.619882,Lateral_Raise_231805003
15.496250,-39.541248,-3.482500,0.855403,0.076982,0.605364,Lateral_Raise_231805003
15.951250,-38.963749,-5.442500,0.833260,0.082411,0.587613,Lateral_Raise_231805003
15.408750,-38.307499,-5.845000,0.829295,0.089792,0.563335,Lateral_Raise_231805003
14.962500,-36.373749,-5.153750,0.840153,0.094977,0.551135,Lateral_Raise_231805003
15.260000,-33.398750,-4.383750,0.853939,0.097844,0.552721,Lateral_Raise_231805003
15.933750,-31.141251,-4.208750,0.871934,0.102846,0.557296,Lateral_Raise_231805003
17.097500,-29.863750,-4.515000,0.889746,0.111630,0.553819,Lateral_Raise_231805003
18.830000,-28.883751,-4.637500,0.905179,0.112728,0.554490,Lateral_Raise_231805003
21.297501,-27.562500,-3.701250,0.912926,0.107177,0.567544,Lateral_Raise_231805003
23.695000,-28.061251,-2.415000,0.915732,0.099186,0.575108,Lateral_Raise_231805003
27.299999,-29.426250,0.848750,0.918843,0.065697,0.584197,Lateral_Raise_231805003
32.830002,-31.132500,4.427500,0.920490,0.053802,0.593164,Lateral_Raise_231805003
35.516251,-31.605000,7.148750,0.909266,0.047885,0.611708,Lateral_Raise_231805003
36.776249,-31.508751,7.761250,0.877363,0.043127,0.635071,Lateral_Raise_231805003
36.154999,-31.543751,7.577500,0.876753,0.039650,0.653737,Lateral_Raise_231805003
34.474998,-31.727501,7.087500,0.872849,0.035380,0.667096,Lateral_Raise_231805003
31.981251,-31.937500,6.046250,0.869494,0.030622,0.671671,Lateral_Raise_231805003
28.945000,-32.208752,5.643750,0.866749,0.028121,0.668011,Lateral_Raise_231805003
25.523750,-32.663750,5.285000,0.864980,0.028121,0.641903,Lateral_Raise_231805003
22.058750,-33.320000,4.497500,0.860100,0.035807,0.638792,Lateral_Raise_231805003
19.110001,-33.591251,3.605000,0.859063,0.045445,0.624823,Lateral_Raise_231805003
16.852501,-33.424999,2.668750,0.863272,0.054412,0.615307,Lateral_Raise_231805003
14.341250,-33.276249,1.618750,0.870348,0.071004,0.601765,Lateral_Raise_231805003
12.871250,-33.197498,0.997500,0.881877,0.081557,0.592493,Lateral_Raise_231805003
12.276250,-33.223751,0.166250,0.902007,0.086315,0.584685,Lateral_Raise_231805003
12.276250,-33.556252,-0.052500,0.908351,0.088633,0.573217,Lateral_Raise_231805003
12.687500,-33.696251,-0.166250,0.905179,0.091256,0.564067,Lateral_Raise_231805003
13.658750,-33.556252,0.157500,0.902190,0.097478,0.557723,Lateral_Raise_231805003
15.715000,-33.276249,0.393750,0.899201,0.100772,0.553636,Lateral_Raise_231805003
18.261250,-33.250000,0.971250,0.895602,0.097234,0.555771,Lateral_Raise_231805003
20.492500,-33.145000,1.557500,0.890600,0.095648,0.555466,Lateral_Raise_231805003
22.802500,-32.584999,1.855000,0.887916,0.091134,0.556320,Lateral_Raise_231805003
26.635000,-31.395000,2.625000,0.880047,0.090402,0.557418,Lateral_Raise_231805003
26.932501,-29.767500,3.482500,0.875106,0.085400,0.551074,Lateral_Raise_231805003
28.525000,-28.148750,4.803750,0.873215,0.085705,0.546194,Lateral_Raise_231805003
29.881250,-26.215000,6.273750,0.874984,0.088084,0.538264,Lateral_Raise_231805003
31.228750,-24.018749,8.015000,0.880474,0.088755,0.533689,Lateral_Raise_231805003
32.322498,-21.848749,9.563750,0.889380,0.086437,0.536678,Lateral_Raise_231805003
33.626251,-19.879999,11.340000,0.899018,0.083143,0.541314,Lateral_Raise_231805003
34.868752,-18.549999,11.935000,0.905789,0.082533,0.547048,Lateral_Raise_231805003
35.918751,-15.767500,12.635000,0.913902,0.079483,0.549427,Lateral_Raise_231805003
35.621250,-18.007500,12.766250,0.919270,0.076006,0.551623,Lateral_Raise_231805003
34.361252,-18.007500,12.521250,0.919392,0.079727,0.560529,Lateral_Raise_231805003
32.287498,-18.191250,11.873750,0.924150,0.085827,0.574864,Lateral_Raise_231805003
31.736250,-18.900000,11.313750,0.926224,0.082289,0.586698,Lateral_Raise_231805003
31.596251,-19.932501,11.261250,0.918660,0.075823,0.585295,Lateral_Raise_231805003
31.132500,-20.938749,10.771250,0.893406,0.072041,0.578585,Lateral_Raise_231805003
29.889999,-20.816250,9.957500,0.877302,0.074481,0.574864,Lateral_Raise_231805003
28.717501,-20.046249,8.951250,0.871873,0.072590,0.579805,Lateral_Raise_231805003
27.965000,-18.856251,8.811250,0.868274,0.075579,0.588040,Lateral_Raise_231805003
27.160000,-18.051250,9.353750,0.866505,0.080703,0.586881,Lateral_Raise_231805003
26.302500,-16.887501,10.438750,0.868823,0.078080,0.571143,Lateral_Raise_231805003
24.911249,-16.257500,10.955000,0.870043,0.078385,0.555344,Lateral_Raise_231805003
22.942499,-15.277500,11.226250,0.877546,0.079422,0.548146,Lateral_Raise_231805003
19.950001,-14.218750,10.788750,0.894870,0.087047,0.549671,Lateral_Raise_231805003
18.725000,-14.463750,10.657500,0.904508,0.089731,0.549183,Lateral_Raise_231805003
18.208750,-15.548750,10.403750,0.910608,0.086254,0.540582,Lateral_Raise_231805003
17.701250,-17.036249,9.782500,0.907985,0.087291,0.526003,Lateral_Raise_231805003
17.010000,-17.342501,9.152500,0.908351,0.090585,0.517341,Lateral_Raise_231805003
16.178749,-16.887501,8.592500,0.911523,0.094245,0.513132,Lateral_Raise_231805003
15.968750,-16.161249,9.117500,0.916769,0.097722,0.510814,Lateral_Raise_231805003
15.960000,-15.513750,9.992500,0.924211,0.105164,0.507825,Lateral_Raise_231805003
15.986250,-14.560000,10.998750,0.924089,0.105835,0.492453,Lateral_Raise_231805003
16.598749,-13.938750,11.208750,0.920734,0.109861,0.477142,Lateral_Raise_231805003
20.107500,-12.836250,11.278750,0.922930,0.112667,0.465796,Lateral_Raise_231805003
19.862499,-11.550000,11.357500,0.926346,0.121695,0.454450,Lateral_Raise_231805003
21.017500,-10.648750,11.812500,0.931287,0.129198,0.447740,Lateral_Raise_231805003
22.146250,-9.913750,13.090000,0.931531,0.131394,0.436943,Lateral_Raise_231805003
23.100000,-9.782500,13.685000,0.927444,0.129625,0.426085,Lateral_Raise_231805003
24.648750,-9.450000,14.595000,0.920673,0.122122,0.420717,Lateral_Raise_231805003
28.927500,-9.660000,14.411250,0.915915,0.129137,0.416386,Lateral_Raise_231805003
29.802500,-10.465000,14.437500,0.913475,0.125904,0.416752,Lateral_Raise_231805003
30.397499,-11.576250,14.210000,0.912865,0.121878,0.419009,Lateral_Raise_231805003
30.283751,-12.661250,14.210000,0.910486,0.121939,0.424621,Lateral_Raise_231805003
28.787500,-12.967500,13.466250,0.916037,0.122671,0.444568,Lateral_Raise_231805003
27.825001,-13.737500,12.923750,0.928237,0.116998,0.477996,Lateral_Raise_231805003
27.422501,-15.295000,12.853750,0.934947,0.106750,0.501115,Lateral_Raise_231805003
27.632500,-17.701250,12.713750,0.921466,0.094123,0.507276,Lateral_Raise_231805003
27.168751,-19.267500,12.810000,0.905728,0.086986,0.510570,Lateral_Raise_231805003
25.392500,-19.337500,11.838750,0.889990,0.079239,0.519354,Lateral_Raise_231805003
22.863750,-18.243750,11.742500,0.884927,0.076860,0.527894,Lateral_Raise_231805003
19.906250,-16.887501,11.655000,0.887489,0.071919,0.537105,Lateral_Raise_231805003
17.333750,-15.312500,12.136250,0.888831,0.065514,0.547780,Lateral_Raise_231805003
14.306250,-14.945000,11.681250,0.889685,0.062525,0.550342,Lateral_Raise_231805003
8.627500,-14.665000,11.427500,0.888648,0.057767,0.548512,Lateral_Raise_231805003
4.506250,-14.647500,10.001250,0.890356,0.060024,0.541558,Lateral_Raise_231805003
0.595000,-14.638750,8.811250,0.891332,0.065148,0.529419,Lateral_Raise_231805003
-2.931250,-14.542500,7.490000,0.892613,0.070943,0.510082,Lateral_Raise_231805003
-5.661250,-14.437500,6.746250,0.899140,0.079666,0.491965,Lateral_Raise_231805003
-7.437500,-14.385000,6.807500,0.900787,0.083875,0.478240,Lateral_Raise_231805003
-8.697500,-14.630000,6.930000,0.906948,0.094672,0.470615,Lateral_Raise_231805003
-9.362500,-14.910000,6.606250,0.909205,0.104432,0.462197,Lateral_Raise_231805003
-9.625000,-15.128750,6.396250,0.910425,0.111081,0.450119,Lateral_Raise_231805003
-9.135000,-15.006250,6.177500,0.909632,0.117364,0.439261,Lateral_Raise_231805003
-8.085000,-15.032500,5.661250,0.906094,0.122854,0.425292,Lateral_Raise_231805003
-5.705000,-14.411250,5.661250,0.908412,0.128832,0.418460,Lateral_Raise_231805003
-3.885000,-13.676250,5.626250,0.916403,0.128710,0.416447,Lateral_Raise_231805003
-23.563749,48.107498,-0.840000,0.815265,0.016348,0.762622,Lateral_Raise_231805003
-22.837500,49.192501,-0.630000,0.815814,0.010065,0.756339,Lateral_Raise_231805003
-22.995001,49.647499,-0.796250,0.817644,0.005124,0.751825,Lateral_Raise_231805003
-23.537500,50.417500,-0.533750,0.820267,-0.003477,0.760243,Lateral_Raise_231805003
-23.161249,50.505001,-0.306250,0.823622,-0.011834,0.765489,Lateral_Raise_231805003
-4.095000,3.648750,-2.073750,0.113155,-0.297375,0.848754,Lateral_Raise_231805003
14.227500,-27.299999,-10.298750,0.237900,-0.312015,0.761768,Lateral_Raise_231805003
13.877500,-27.492500,-9.983750,0.234728,-0.316712,0.773419,Lateral_Raise_231805003
12.985000,-27.597500,-10.185000,0.234972,-0.313357,0.785192,Lateral_Raise_231805003
12.232500,-28.209999,-11.375000,0.239181,-0.316041,0.788913,Lateral_Raise_231805003
12.066250,-28.621250,-11.375000,0.248270,-0.326289,0.780861,Lateral_Raise_231805003
11.768750,-28.341249,-11.252500,0.263032,-0.312503,0.789035,Lateral_Raise_231805003
11.112500,-27.142500,-10.438750,0.299205,-0.290604,0.802760,Lateral_Raise_231805003
10.963750,-25.978750,-10.246250,0.319579,-0.276757,0.808067,Lateral_Raise_231805003
12.145000,-25.366249,-10.097500,0.328973,-0.273524,0.810568,Lateral_Raise_231805003
14.603750,-25.436251,-10.981250,0.341051,-0.267668,0.803919,Lateral_Raise_231805003
18.987499,-26.398750,-10.631250,0.348615,-0.261690,0.802028,Lateral_Raise_231805003
24.491249,-27.334999,-9.336250,0.350567,-0.261446,0.826184,Lateral_Raise_231805003
29.820000,-30.520000,-7.446250,0.343735,-0.267790,0.827404,Lateral_Raise_231805003
34.264999,-32.436249,-5.783750,0.325679,-0.273768,0.839970,Lateral_Raise_231805003
39.497501,-33.783749,-5.118750,0.308233,-0.285053,0.851377,Lateral_Raise_231805003
39.532501,-34.650002,-5.232500,0.299144,-0.287249,0.868152,Lateral_Raise_231805003
39.794998,-34.973751,-6.098750,0.291702,-0.286517,0.882975,Lateral_Raise_231805003
38.814999,-34.886250,-6.510000,0.290665,-0.283894,0.899872,Lateral_Raise_231805003
37.266251,-35.358749,-6.886250,0.293837,-0.277367,0.912255,Lateral_Raise_231805003
35.376251,-35.936249,-7.341250,0.293105,-0.276635,0.918660,Lateral_Raise_231805003
33.258751,-36.067501,-8.583750,0.291885,-0.276391,0.918904,Lateral_Raise_231805003
30.975000,-35.647499,-9.362500,0.296704,-0.272426,0.921466,Lateral_Raise_231805003
28.559999,-34.825001,-10.193750,0.305183,-0.261873,0.925675,Lateral_Raise_231805003
26.740000,-33.486252,-10.552500,0.318481,-0.247782,0.930860,Lateral_Raise_231805003
25.672501,-33.110001,-10.683750,0.328241,-0.241499,0.929762,Lateral_Raise_231805003
25.348749,-33.162498,-10.885000,0.330559,-0.251381,0.924821,Lateral_Raise_231805003
25.200001,-33.337502,-10.211250,0.328424,-0.261751,0.918721,Lateral_Raise_231805003
24.762501,-33.328751,-9.310000,0.326228,-0.268705,0.910669,Lateral_Raise_231805003
23.581249,-32.891251,-8.041250,0.318054,-0.262788,0.912377,Lateral_Raise_231805003
21.918751,-32.506248,-7.953750,0.317627,-0.251442,0.918843,Lateral_Raise_231805003
20.886250,-32.095001,-9.240000,0.327692,-0.240279,0.928420,Lateral_Raise_231805003
20.754999,-32.060001,-10.395000,0.334646,-0.233752,0.932324,Lateral_Raise_231805003
21.682501,-33.005001,-11.261250,0.344101,-0.226432,0.930189,Lateral_Raise_231805003
23.152500,-34.072498,-11.777500,0.350994,-0.230580,0.925919,Lateral_Raise_231805003
24.736250,-34.938751,-11.987500,0.358497,-0.235521,0.932812,Lateral_Raise_231805003
25.760000,-35.525002,-12.188750,0.367952,-0.234789,0.941596,Lateral_Raise_231805003
27.650000,-36.732498,-12.276250,0.378139,-0.239608,0.938607,Lateral_Raise_231805003
29.216249,-37.563751,-12.582500,0.387289,-0.244549,0.935374,Lateral_Raise_231805003
30.808750,-38.351250,-12.293750,0.390644,-0.251747,0.931409,Lateral_Raise_231805003
31.298750,-38.473751,-11.620000,0.394548,-0.255407,0.928176,Lateral_Raise_231805003
30.537500,-37.581249,-11.033750,0.407053,-0.255102,0.932690,Lateral_Raise_231805003
28.883751,-36.426250,-9.852500,0.419314,-0.255285,0.940925,Lateral_Raise_231805003
27.483749,-35.875000,-9.441250,0.429745,-0.258091,0.949343,Lateral_Raise_231805003
27.063749,-36.189999,-9.318750,0.436516,-0.256932,0.954223,Lateral_Raise_231805003
27.466249,-37.537498,-9.152500,0.435723,-0.253577,0.954528,Lateral_Raise_231805003
27.641251,-37.992500,-8.067500,0.430477,-0.254309,0.959164,Lateral_Raise_231805003
26.897499,-38.718750,-7.481250,0.427183,-0.259555,0.960628,Lateral_Raise_231805003
27.002501,-39.165001,-7.542500,0.427427,-0.266814,0.970144,Lateral_Raise_231805003
27.133751,-39.716251,-7.385000,0.415227,-0.266631,0.965325,Lateral_Raise_231805003
26.740000,-40.355000,-7.761250,0.398574,-0.268034,0.945256,Lateral_Raise_231805003
26.442499,-40.494999,-8.111250,0.390034,-0.261385,0.929579,Lateral_Raise_231805003
25.418751,-38.298752,-8.207500,0.399855,-0.255529,0.918050,Lateral_Raise_231805003
25.068750,-36.067501,-7.148750,0.419863,-0.250527,0.920185,Lateral_Raise_231805003
25.541250,-33.967499,-5.197500,0.442738,-0.247843,0.931653,Lateral_Raise_231805003
26.258751,-32.252499,-3.517500,0.456646,-0.239059,0.942633,Lateral_Raise_231805003
26.687500,-31.823750,-2.310000,0.462136,-0.230885,0.948794,Lateral_Raise_231805003
27.116249,-31.832500,-2.213750,0.453474,-0.228567,0.948611,Lateral_Raise_231805003
29.067499,-31.648750,-2.922500,0.462319,-0.228872,0.970083,Lateral_Raise_231805003
26.932501,-32.261250,-2.712500,0.477996,-0.223443,0.982039,Lateral_Raise_231805003
26.976250,-33.451248,-1.732500,0.477691,-0.240401,0.989908,Lateral_Raise_231805003
26.389999,-35.131248,-0.927500,0.474946,-0.240767,0.994666,Lateral_Raise_231805003
25.847500,-37.834999,-1.155000,0.457500,-0.229299,0.996008,Lateral_Raise_231805003
24.823750,-40.451248,-1.715000,0.438224,-0.217221,0.988078,Lateral_Raise_231805003
24.071251,-42.000000,-2.677500,0.420046,-0.209962,0.981490,Lateral_Raise_231805003
23.625000,-43.006248,-2.677500,0.414861,-0.204960,0.979355,Lateral_Raise_231805003
22.785000,-43.076248,-3.106250,0.416569,-0.204594,0.983564,Lateral_Raise_231805003
21.455000,-42.778751,-3.605000,0.417240,-0.203984,0.981307,Lateral_Raise_231805003
20.055000,-41.965000,-4.803750,0.422974,-0.197457,0.980697,Lateral_Raise_231805003
18.033751,-40.880001,-6.370000,0.434259,-0.183549,0.980697,Lateral_Raise_231805003
17.193750,-39.366249,-7.866250,0.447191,-0.176900,0.972889,Lateral_Raise_231805003
16.581249,-37.782501,-8.758750,0.480009,-0.173728,0.958737,Lateral_Raise_231805003
15.688750,-35.857498,-9.082500,0.478972,-0.169763,0.951417,Lateral_Raise_231805003
14.560000,-34.518749,-9.572500,0.482632,-0.171288,0.940010,Lateral_Raise_231805003
14.665000,-34.168751,-10.211250,0.474946,-0.174277,0.925004,Lateral_Raise_231805003
15.732500,-34.326248,-12.013750,0.465735,-0.181475,0.908717,Lateral_Raise_231805003
17.736250,-34.615002,-13.020000,0.457073,-0.191601,0.889319,Lateral_Raise_231805003
19.661249,-34.291248,-13.160000,0.459574,-0.199104,0.870470,Lateral_Raise_231805003
21.665001,-34.195000,-12.083750,0.470920,-0.205753,0.869860,Lateral_Raise_231805003
23.817499,-33.486252,-9.808750,0.483913,-0.234057,0.872971,Lateral_Raise_231805003
26.451250,-33.215000,-6.886250,0.496235,-0.226066,0.884500,Lateral_Raise_231805003
27.116249,-32.637501,-4.646250,0.510631,-0.217465,0.906155,Lateral_Raise_231805003
26.871250,-32.506248,-3.570000,0.533384,-0.204716,0.930311,Lateral_Raise_231805003
25.803749,-32.803749,-3.228750,0.540948,-0.200263,0.941962,Lateral_Raise_231805003
24.263750,-33.810001,-3.412500,0.541802,-0.200507,0.939705,Lateral_Raise_231805003
22.233749,-34.860001,-3.867500,0.537227,-0.199653,0.935923,Lateral_Raise_231805003
19.941250,-35.743752,-4.558750,0.534848,-0.202337,0.930799,Lateral_Raise_231805003
17.193750,-36.435001,-4.803750,0.537410,-0.198738,0.930738,Lateral_Raise_231805003
14.192500,-36.872501,-5.608750,0.541985,-0.184037,0.938485,Lateral_Raise_231805003
12.066250,-37.161251,-6.238750,0.545218,-0.167079,0.944341,Lateral_Raise_231805003
11.506250,-37.511250,-6.921250,0.544486,-0.164822,0.936472,Lateral_Raise_231805003
12.503750,-37.826248,-6.667500,0.534238,-0.175924,0.924638,Lateral_Raise_231805003
13.562500,-37.528751,-5.687500,0.520391,-0.181658,0.909022,Lateral_Raise_231805003
14.656250,-35.743752,-4.515000,0.514413,-0.177754,0.896944,Lateral_Raise_231805003
16.108749,-33.092499,-2.835000,0.525210,-0.171166,0.895358,Lateral_Raise_231805003
17.438749,-29.811251,-0.980000,0.538447,-0.162382,0.899811,Lateral_Raise_231805003
18.987499,-27.107500,1.505000,0.554612,-0.157075,0.903776,Lateral_Raise_231805003
20.562500,-25.865000,2.537500,0.569862,-0.156709,0.907375,Lateral_Raise_231805003
21.183750,-25.497499,3.010000,0.579683,-0.162870,0.903410,Lateral_Raise_231805003
20.492500,-25.707500,3.517500,0.584502,-0.168970,0.902007,Lateral_Raise_231805003
