gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
58.336250,5.512500,-63.341251,-0.504287,0.047763,-0.531310,Walking_211805057
54.040001,4.121250,-60.541248,-0.495076,0.041175,-0.522282,Walking_211805057
53.873749,3.071250,-57.889999,-0.488488,0.031476,-0.521245,Walking_211805057
52.377499,2.178750,-54.923752,-0.480985,0.023607,-0.523563,Walking_211805057
51.161251,1.312500,-52.132500,-0.475983,0.019886,-0.526247,Walking_211805057
50.242500,0.857500,-49.507500,-0.472384,0.014762,-0.526979,Walking_211805057
49.612499,0.315000,-47.276249,-0.467565,0.010797,-0.524112,Walking_211805057
49.087502,0.297500,-43.338749,-0.463661,0.009150,-0.519049,Walking_211805057
48.369999,0.262500,-40.276249,-0.462868,0.010004,-0.518195,Walking_211805057
47.731251,0.551250,-37.205002,-0.462563,0.012627,-0.523136,Walking_211805057
47.197498,1.583750,-34.063751,-0.466955,0.013969,-0.536861,Walking_211805057
46.794998,2.082500,-31.526251,-0.476715,0.019337,-0.535885,Walking_211805057
46.689999,1.942500,-29.338751,-0.485743,0.024156,-0.545157,Walking_211805057
43.785000,0.385000,-26.932501,-0.491050,0.041297,-0.534482,Walking_211805057
41.125000,-1.400000,-24.526251,-0.471774,0.044957,-0.528138,Walking_211805057
38.543751,-2.318750,-21.875000,-0.481107,0.054046,-0.532713,Walking_211805057
35.236252,-2.563750,-18.532499,-0.482449,0.062037,-0.543327,Walking_211805057
31.202499,-2.975000,-15.540000,-0.485377,0.071736,-0.554429,Walking_211805057
26.748751,-3.281250,-11.462500,-0.489098,0.075762,-0.564128,Walking_211805057
22.426250,-2.765000,-9.012500,-0.488183,0.072956,-0.575352,Walking_211805057
17.780001,-1.986250,-6.798750,-0.492087,0.076677,-0.590663,Walking_211805057
13.186250,-0.428750,-4.252500,-0.495320,0.077653,-0.598227,Walking_211805057
8.575000,0.481250,-1.452500,-0.497089,0.074847,-0.607743,Walking_211805057
1.540000,1.540000,1.618750,-0.502396,0.069479,-0.616527,Walking_211805057
-2.362500,2.817500,4.978750,-0.508679,0.062830,-0.627873,Walking_211805057
-5.888750,3.937500,8.137500,-0.516304,0.053497,-0.639890,Walking_211805057
-9.240000,4.663750,11.698750,-0.521916,0.038308,-0.649406,Walking_211805057
-11.952500,5.215000,14.560000,-0.523624,0.022326,-0.658617,Walking_211805057
-14.122500,5.678750,20.037500,-0.530761,0.011712,-0.661728,Walking_211805057
-15.898750,5.792500,22.452499,-0.540582,0.003904,-0.668926,Walking_211805057
-17.228750,4.891250,25.549999,-0.553453,0.004636,-0.676978,Walking_211805057
-18.611250,1.951250,28.577499,-0.560041,0.005795,-0.682895,Walking_211805057
-20.203751,-0.052500,31.543751,-0.565165,0.013420,-0.695278,Walking_211805057
-21.726250,-1.575000,35.043751,-0.574864,0.045140,-0.711260,Walking_211805057
-24.648750,-3.115000,38.412498,-0.587125,0.059048,-0.733586,Walking_211805057
-26.853750,-4.331250,41.851250,-0.594994,0.077226,-0.749812,Walking_211805057
-28.988750,-4.392500,45.342499,-0.606706,0.094123,-0.765123,Walking_211805057
-31.727501,-4.278750,49.367500,-0.612501,0.114985,-0.789950,Walking_211805057
-35.866249,-3.360000,53.978748,-0.620736,0.135725,-0.798185,Walking_211805057
-40.022499,-2.380000,61.355000,-0.632021,0.150731,-0.803919,Walking_211805057
-44.861252,-0.796250,65.948753,-0.661667,0.168482,-0.819047,Walking_211805057
-49.866249,1.627500,70.157501,-0.694912,0.175680,-0.868213,Walking_211805057
-56.008751,2.353750,74.471252,-0.722728,0.171776,-0.878888,Walking_211805057
-62.947498,2.161250,78.426247,-0.746030,0.152073,-0.888648,Walking_211805057
-73.885002,2.143750,81.891251,-0.761768,0.124196,-0.895785,Walking_211805057
-76.964996,2.581250,84.472504,-0.774700,0.076372,-0.909083,Walking_211805057
-80.281250,2.975000,87.386253,-0.782874,0.041480,-0.921649,Walking_211805057
-82.258751,2.826250,89.591248,-0.790682,0.006832,-0.922686,Walking_211805057
-82.757500,1.365000,91.525002,-0.791780,-0.036051,-0.917501,Walking_211805057
-82.127502,-0.857500,93.485001,-0.788913,-0.076799,-0.897371,Walking_211805057
-80.386253,-3.325000,95.864998,-0.781654,-0.111813,-0.875899,Walking_211805057
-77.463753,-6.265000,96.696251,-0.778970,-0.140483,-0.860405,Walking_211805057
-73.508751,-12.416250,96.809998,-0.776225,-0.168970,-0.827709,Walking_211805057
-69.081253,-16.266251,96.503754,-0.763659,-0.187758,-0.807884,Walking_211805057
-64.260002,-20.195000,95.129997,-0.750605,-0.195322,-0.785497,Walking_211805057
-57.592499,-23.257500,94.097504,-0.735294,-0.190869,-0.772565,Walking_211805057
-54.232498,-26.022499,92.592499,-0.722850,-0.183122,-0.766648,Walking_211805057
-51.782501,-27.790001,91.148750,-0.708576,-0.163602,-0.767685,Walking_211805057
-50.207500,-29.049999,88.926247,-0.700768,-0.139629,-0.771833,Walking_211805057
-49.516251,-29.811251,86.371246,-0.699853,-0.114680,-0.777689,Walking_211805057
-50.181252,-29.959999,83.186249,-0.698450,-0.093757,-0.784643,Walking_211805057
-51.834999,-29.478750,77.428749,-0.696254,-0.071858,-0.794464,Walking_211805057
-54.066250,-27.965000,73.202499,-0.693204,-0.052582,-0.808738,Walking_211805057
-57.338749,-23.607500,69.238747,-0.689056,-0.039284,-0.836859,Walking_211805057
-61.066250,-21.428749,65.126251,-0.684908,-0.031049,-0.857904,Walking_211805057
-64.881248,-17.963751,61.328751,-0.680394,-0.025315,-0.878095,Walking_211805057
-70.166252,-14.096250,57.811249,-0.682834,-0.009821,-0.896639,Walking_211805057
-73.088753,-11.243750,55.020000,-0.691008,-0.000366,-0.908412,Walking_211805057
-75.871246,-9.616250,53.724998,-0.696376,0.002684,-0.910791,Walking_211805057
-77.682503,-9.065000,53.646252,-0.698450,-0.000427,-0.912499,Walking_211805057
-78.207497,-9.170000,55.203751,-0.695156,-0.009394,-0.920368,Walking_211805057
-77.043747,-9.362500,59.674999,-0.697413,-0.017446,-0.933178,Walking_211805057
-74.331253,-10.202500,62.055000,-0.690642,-0.026230,-0.941230,Walking_211805057
-70.507500,-11.383750,65.493752,-0.685457,-0.033672,-0.939522,Walking_211805057
-65.764999,-13.580000,70.000000,-0.675453,-0.037942,-0.932934,Walking_211805057
-60.847500,-14.866250,74.698753,-0.664229,-0.045018,-0.923906,Walking_211805057
-55.308750,-16.117500,79.388748,-0.653310,-0.055205,-0.911096,Walking_211805057
-46.243752,-17.342501,83.623749,-0.643794,-0.074908,-0.886391,Walking_211805057
-40.722500,-18.576250,87.517502,-0.632448,-0.088511,-0.862357,Walking_211805057
-35.455002,-20.168751,90.973747,-0.616710,-0.097539,-0.832955,Walking_211805057
-30.712500,-22.032499,93.948753,-0.605730,-0.103761,-0.809287,Walking_211805057
-26.127501,-24.438749,96.538750,-0.595238,-0.121329,-0.783240,Walking_211805057
-22.522499,-26.363750,99.671249,-0.582001,-0.131272,-0.759816,Walking_211805057
-19.573750,-28.691250,101.727501,-0.574010,-0.135664,-0.742065,Walking_211805057
-16.852501,-31.491249,102.532501,-0.562298,-0.141947,-0.708637,Walking_211805057
-14.420000,-36.119999,102.654999,-0.553209,-0.148291,-0.702964,Walking_211805057
-13.011250,-38.298752,102.261253,-0.545523,-0.156465,-0.687958,Walking_211805057
-12.670000,-39.453751,101.176247,-0.531066,-0.161528,-0.673928,Walking_211805057
-12.398750,-39.812500,99.172501,-0.519659,-0.162199,-0.662948,Walking_211805057
-12.136250,-39.602501,96.468750,-0.513254,-0.160918,-0.652883,Walking_211805057
-12.486250,-38.552502,93.791252,-0.497943,-0.162748,-0.644038,Walking_211805057
-13.466250,-37.047501,90.177498,-0.490318,-0.158295,-0.641537,Walking_211805057
-14.603750,-35.262501,87.254997,-0.479155,-0.160796,-0.641537,Walking_211805057
-14.883750,-33.950001,83.833748,-0.463234,-0.166957,-0.666730,Walking_211805057
-14.122500,-33.363750,84.061249,-0.458415,-0.193980,-0.684481,Walking_211805057
-13.991250,-29.820000,83.413750,-0.457622,-0.192516,-0.675087,Walking_211805057
-14.621250,-30.065001,83.098747,-0.456524,-0.188307,-0.673928,Walking_211805057
-14.420000,-28.367500,81.672501,-0.474214,-0.192638,-0.689422,Walking_211805057
-14.857500,-28.997499,81.095001,-0.452986,-0.194346,-0.740906,Walking_211805057
-9.143750,-30.616249,83.422501,-0.425109,-0.292190,-0.796599,Walking_211805057
0.218750,-33.468750,90.553749,-0.491660,-0.209718,-0.740967,Walking_211805057
-6.615000,-21.525000,85.496246,-0.493490,-0.114680,-0.589077,Walking_211805057
-17.018749,-21.568750,81.401253,-0.529785,-0.131943,-0.612318,Walking_211805057
-24.692499,-20.702499,78.373749,-0.556320,-0.130540,-0.625555,Walking_211805057
-32.646252,-19.451250,71.610001,-0.548695,-0.090707,-0.635315,Walking_211805057
-38.158749,-20.028749,68.442497,-0.540887,-0.161467,-0.648674,Walking_211805057
-43.977501,-15.802500,64.347504,-0.538020,-0.188734,-0.692106,Walking_211805057
-49.105000,-14.472500,61.389999,-0.538508,-0.170800,-0.704733,Walking_211805057
-51.450001,-12.162500,59.578751,-0.533140,-0.188490,-0.712175,Walking_211805057
-51.721249,-10.587500,58.922501,-0.533201,-0.218502,-0.727669,Walking_211805057
-52.097500,-9.808750,59.088749,-0.535519,-0.217770,-0.741150,Walking_211805057
-50.924999,-8.470000,59.736252,-0.560834,-0.229726,-0.751154,Walking_211805057
-48.501251,-7.236250,60.733749,-0.560529,-0.244976,-0.761097,Walking_211805057
-46.340000,-7.463750,62.133751,-0.576023,-0.248453,-0.771284,Walking_211805057
-44.423752,-7.848750,63.822498,-0.594262,-0.254858,-0.782447,Walking_211805057
-41.807499,-8.968750,64.968750,-0.605120,-0.268095,-0.789401,Walking_211805057
-38.788750,-9.581250,64.618752,-0.615551,-0.279136,-0.793122,Walking_211805057
-36.461250,-10.018750,64.172501,-0.624396,-0.281271,-0.796538,Walking_211805057
-34.720001,-10.491250,63.813751,-0.635620,-0.282674,-0.803858,Walking_211805057
-33.311249,-10.543750,62.711250,-0.651541,-0.281576,-0.817034,Walking_211805057
-32.392502,-10.412500,61.626251,-0.673013,-0.288347,-0.823866,Walking_211805057
-35.052502,-11.471250,53.261250,-0.725351,-0.290665,-0.828441,Walking_211805057
-37.064999,-12.188750,49.700001,-0.725412,-0.301706,-0.833504,Walking_211805057
-40.127499,-12.722500,44.406250,-0.727303,-0.293898,-0.839970,Walking_211805057
-42.332500,-11.987500,41.142502,-0.725778,-0.300669,-0.840641,Walking_211805057
-44.152500,-10.753750,36.688751,-0.732549,-0.313479,-0.851072,Walking_211805057
-46.340000,-7.822500,31.893749,-0.735904,-0.309392,-0.871934,Walking_211805057
-48.361252,-5.390000,27.588751,-0.742004,-0.308599,-0.881023,Walking_211805057
-49.358749,-3.167500,22.715000,-0.744749,-0.297070,-0.900055,Walking_211805057
-49.822498,-1.146250,18.943750,-0.747372,-0.313052,-0.921161,Walking_211805057
-49.297501,0.936250,15.461250,-0.749751,-0.316407,-0.942267,Walking_211805057
-47.993752,3.088750,12.678750,-0.754448,-0.312564,-0.956968,Walking_211805057
-46.305000,5.853750,10.132500,-0.764574,-0.303231,-0.970937,Walking_211805057
-44.432499,8.006250,8.041250,-0.785497,-0.292922,-0.990640,Walking_211805057
-42.595001,9.940000,5.110000,-0.810080,-0.284687,-1.012295,Walking_211805057
-40.512501,10.228750,3.421250,-0.825086,-0.280844,-1.025654,Walking_211805057
-37.966251,9.835000,1.925000,-0.838323,-0.281332,-1.035658,Walking_211805057
-35.008751,7.673750,0.875000,-0.848205,-0.282979,-1.040050,Walking_211805057
-31.631250,5.757500,1.242500,-0.861015,-0.280966,-1.037976,Walking_211805057
-25.795000,3.228750,1.540000,-0.869372,-0.286517,-1.036451,Walking_211805057
-21.105000,0.787500,2.835000,-0.872300,-0.291702,-1.035170,Walking_211805057
-15.540000,-1.435000,3.771250,-0.879193,-0.292861,-1.034804,Walking_211805057
-9.485000,-3.648750,5.302500,-0.900299,-0.289445,-1.041941,Walking_211805057
-3.342500,-5.600000,6.256250,-0.922137,-0.280051,-1.046455,Walking_211805057
2.310000,-8.330000,6.833750,-0.941291,-0.265533,-1.045845,Walking_211805057
6.851250,-10.841250,5.643750,-0.953918,-0.248148,-1.039379,Walking_211805057
10.071250,-12.932500,3.990000,-0.963373,-0.232044,-1.035902,Walking_211805057
11.943750,-14.096250,1.592500,-0.964959,-0.212585,-1.052372,Walking_211805057
-79.537498,-28.831249,76.440002,-0.570533,-0.115534,-0.629642,Walking_211805057
-82.521248,-27.413750,76.238747,-0.566995,-0.122793,-0.638731,Walking_211805057
-84.866249,-25.410000,75.792503,-0.569496,-0.127429,-0.647576,Walking_211805057
-86.589996,-23.379999,75.783752,-0.572851,-0.132797,-0.656848,Walking_211805057
-88.217499,-21.096251,74.654999,-0.588894,-0.138287,-0.690947,Walking_211805057
-66.228752,-36.137501,111.781250,-0.714005,-0.022326,-0.866139,Walking_211805057
-34.308750,-2.695000,26.267500,-0.832589,-0.205875,-1.076894,Walking_211805057
-32.305000,-2.633750,24.071251,-0.851560,-0.211914,-1.090314,Walking_211805057
-29.487499,-3.088750,21.980000,-0.865590,-0.214293,-1.095682,Walking_211805057
-25.821251,-3.517500,20.081249,-0.878705,-0.214842,-1.104466,Walking_211805057
-21.481251,-3.631250,19.416250,-0.896639,-0.208803,-1.112213,Walking_211805057
-16.625000,-3.736250,19.031250,-0.916586,-0.195688,-1.130757,Walking_211805057
-11.856250,-3.806250,18.961250,-0.941535,-0.180987,-1.142225,Walking_211805057
-7.621250,-4.138750,18.348749,-0.966362,-0.166408,-1.156926,Walking_211805057
-4.103750,-4.663750,17.517500,-0.986187,-0.143045,-1.162965,Walking_211805057
-0.201250,-5.171250,15.653750,-1.014308,-0.139751,-1.184925,Walking_211805057
0.113750,-6.370000,13.545000,-1.032791,-0.126514,-1.199687,Walking_211805057
-0.035000,-7.288750,11.278750,-1.045845,-0.125050,-1.206702,Walking_211805057
-0.253750,-7.962500,8.181250,-1.049444,-0.128771,-1.212680,Walking_211805057
-0.420000,-7.603750,4.707500,-1.050664,-0.136762,-1.219939,Walking_211805057
-1.102500,-6.588750,-1.347500,-1.048651,-0.149450,-1.221281,Walking_211805057
-2.047500,-4.987500,-6.195000,-1.041758,-0.171227,-1.217560,Walking_211805057
-2.668750,-3.158750,-11.637500,-1.030168,-0.198372,-1.195295,Walking_211805057
-2.773750,-0.043750,-16.992500,-1.015528,-0.230702,-1.168760,Walking_211805057
-2.091250,1.960000,-22.881250,-0.999912,-0.262178,-1.139907,Walking_211805057
2.100000,3.876250,-28.918751,-0.983198,-0.301157,-1.102880,Walking_211805057
5.241250,5.215000,-34.597500,-0.956602,-0.321836,-1.061522,Walking_211805057
10.228750,6.002500,-39.768749,-0.934093,-0.337452,-1.021567,Walking_211805057
16.073750,6.755000,-44.598751,-0.898835,-0.347395,-0.987468,Walking_211805057
22.601250,7.192500,-49.472500,-0.880718,-0.348127,-0.955565,Walking_211805057
29.382500,7.708750,-56.507500,-0.865651,-0.336903,-0.928115,Walking_211805057
36.216251,8.251250,-60.978748,-0.861503,-0.316895,-0.907619,Walking_211805057
42.358749,8.513750,-65.589996,-0.865041,-0.290421,-0.900177,Walking_211805057
46.882500,8.111250,-70.245003,-0.874618,-0.258274,-0.896334,Walking_211805057
50.224998,7.323750,-75.136253,-0.884622,-0.227652,-0.889502,Walking_211805057
52.298752,6.623750,-81.033752,-0.887611,-0.183122,-0.893650,Walking_211805057
54.241249,6.545000,-86.983749,-0.888831,-0.152561,-0.911706,Walking_211805057
55.168751,7.551250,-93.047501,-0.888343,-0.119011,-0.935557,Walking_211805057
55.886250,9.362500,-98.507500,-0.893589,-0.084790,-0.964410,Walking_211805057
56.997501,12.127500,-103.538750,-0.908473,-0.044713,-0.996801,Walking_211805057
58.056252,15.067500,-107.913750,-0.923174,-0.003904,-1.028338,Walking_211805057
59.237499,17.587500,-112.831253,-0.937753,0.029463,-1.052860,Walking_211805057
60.200001,19.862499,-114.633751,-0.947879,0.059048,-1.070489,Walking_211805057
61.582500,21.822500,-116.059998,-0.957700,0.083326,-1.083482,Walking_211805057
63.560001,24.552500,-116.672501,-0.963983,0.107299,-1.090253,Walking_211805057
65.852501,26.459999,-116.392502,-0.968253,0.118584,-1.099037,Walking_211805057
67.996246,27.860001,-115.254997,-0.970205,0.153781,-1.096414,Walking_211805057
71.732498,29.776251,-113.618752,-0.975756,0.157197,-1.093913,Walking_211805057
75.031250,32.191250,-111.947502,-0.985150,0.166164,-1.104283,Walking_211805057
77.988747,33.302502,-109.401253,-0.992226,0.170800,-1.104344,Walking_211805057
80.316254,32.900002,-106.181252,-0.987834,0.173606,-1.085739,Walking_211805057
83.711250,31.543751,-102.366249,-0.978623,0.167750,-1.055910,Walking_211805057
87.613747,29.942499,-95.970001,-0.971059,0.161345,-1.026447,Walking_211805057
91.787498,28.525000,-92.067497,-0.971669,0.156099,-0.996008,Walking_211805057
95.882500,26.232500,-88.742500,-0.964898,0.144204,-0.944219,Walking_211805057
99.583748,21.682501,-85.995003,-0.949831,0.128954,-0.902312,Walking_211805057
103.250000,19.031250,-83.807503,-0.929823,0.116815,-0.866749,Walking_211805057
109.497498,16.975000,-82.346252,-0.911279,0.101504,-0.836188,Walking_211805057
112.402496,15.085000,-81.453751,-0.895480,0.094367,-0.799222,Walking_211805057
115.281250,13.422500,-81.033752,-0.864187,0.087108,-0.766160,Walking_211805057
117.529999,11.891250,-81.558746,-0.851804,0.080947,-0.733830,Walking_211805057
119.218750,10.876250,-82.389999,-0.832528,0.079117,-0.707356,Walking_211805057
120.181252,10.298750,-83.641251,-0.816302,0.082838,-0.683383,Walking_211805057
120.574997,9.931250,-86.336250,-0.802089,0.087474,-0.661423,Walking_211805057
119.455002,9.572500,-88.366249,-0.792878,0.086925,-0.644343,Walking_211805057
117.346252,9.415000,-91.393753,-0.780434,0.088328,-0.621529,Walking_211805057
114.642502,9.546250,-94.027496,-0.767746,0.088145,-0.607377,Walking_211805057
111.606247,10.447500,-97.308746,-0.758901,0.089060,-0.593286,Walking_211805057
106.067497,11.628750,-100.677498,-0.749080,0.083814,-0.586698,Walking_211805057
103.118752,13.265000,-104.186249,-0.738588,0.080886,-0.582367,Walking_211805057
99.942497,15.023750,-107.668747,-0.732061,0.083631,-0.584929,Walking_211805057
96.862503,16.870001,-110.801247,-0.725229,0.088389,-0.585051,Walking_211805057
93.843750,18.235001,-113.364998,-0.720105,0.084241,-0.586698,Walking_211805057
90.912498,19.783751,-118.125000,-0.714554,0.081130,-0.584624,Walking_211805057
88.375000,21.621250,-119.691254,-0.706502,0.078263,-0.583892,Walking_211805057
86.563751,23.642500,-121.948753,-0.697901,0.078141,-0.574864,Walking_211805057
85.321251,25.278749,-123.401253,-0.689361,0.080886,-0.569923,Walking_211805057
84.297501,26.985001,-124.293747,-0.681004,0.085156,-0.563274,Walking_211805057
83.728752,27.807501,-124.503754,-0.673562,0.087962,-0.554063,Walking_211805057
83.256248,28.166250,-124.416252,-0.668560,0.097356,-0.547353,Walking_211805057
83.212502,27.580000,-123.760002,-0.668377,0.103090,-0.538752,Walking_211805057
83.221252,26.565001,-122.500000,-0.658739,0.104432,-0.528931,Walking_211805057
83.203751,25.497499,-121.029999,-0.658434,0.112606,-0.519903,Walking_211805057
82.932503,23.913750,-119.507500,-0.660020,0.122671,-0.510326,Walking_211805057
82.739998,21.612499,-118.002502,-0.657580,0.124867,-0.502396,Walking_211805057
82.153748,18.418751,-115.464996,-0.650748,0.125233,-0.498004,Walking_211805057
81.401253,15.548750,-113.592499,-0.639951,0.129564,-0.502640,Walking_211805057
81.025002,12.416250,-111.334999,-0.628117,0.132858,-0.504592,Walking_211805057
80.928749,10.753750,-108.587502,-0.613294,0.137738,-0.511302,Walking_211805057
80.858749,9.572500,-105.411247,-0.599020,0.149999,-0.518256,Walking_211805057
80.114998,9.432500,-101.237503,-0.589870,0.149206,-0.523014,Walking_211805057
79.222504,9.765000,-97.396248,-0.581452,0.147864,-0.519781,Walking_211805057
78.382500,10.307500,-93.712502,-0.583038,0.140971,-0.523868,Walking_211805057
77.332497,11.348750,-90.308746,-0.587125,0.139629,-0.527894,Walking_211805057
76.186249,12.031250,-87.657501,-0.591212,0.133712,-0.522343,Walking_211805057
74.637497,12.215000,-84.358749,-0.592066,0.129686,-0.517585,Walking_211805057
72.589996,11.996250,-82.433746,-0.594567,0.131943,-0.510143,Walking_211805057
70.087502,11.060000,-80.298752,-0.591212,0.136213,-0.507154,Walking_211805057
67.427498,9.135000,-77.665001,-0.586881,0.134261,-0.500932,Walking_211805057
64.364998,7.507500,-74.891251,-0.585356,0.133895,-0.504104,Walking_211805057
59.097500,5.888750,-71.846252,-0.581452,0.131760,-0.506910,Walking_211805057
57.251251,4.532500,-68.853752,-0.578524,0.127856,-0.516121,Walking_211805057
54.915001,3.438750,-66.307503,-0.581452,0.125721,-0.522526,Walking_211805057
52.473751,2.003750,-63.945000,-0.581452,0.128161,-0.519659,Walking_211805057
49.848751,0.498750,-61.766251,-0.574193,0.132675,-0.515816,Walking_211805057
47.066250,-0.752500,-59.115002,-0.567727,0.138043,-0.516975,Walking_211805057
43.924999,-1.190000,-54.503750,-0.558394,0.144936,-0.520513,Walking_211805057
40.985001,-1.312500,-50.601250,-0.546865,0.148657,-0.526674,Walking_211805057
38.097500,-0.980000,-46.532501,-0.538020,0.156587,-0.535702,Walking_211805057
35.279999,0.070000,-41.921249,-0.536312,0.162138,-0.538264,Walking_211805057
32.471249,0.770000,-36.846249,-0.536251,0.166469,-0.537715,Walking_211805057
27.238750,1.190000,-31.937500,-0.537898,0.169641,-0.530578,Walking_211805057
24.543751,1.268750,-27.142500,-0.539606,0.168543,-0.527589,Walking_211805057
21.139999,0.883750,-22.242500,-0.536495,0.166896,-0.525820,Walking_211805057
17.963751,0.542500,-17.316250,-0.536495,0.166835,-0.527955,Walking_211805057
14.472500,0.140000,-12.075000,-0.536129,0.160613,-0.526430,Walking_211805057
11.392500,-0.315000,-2.598750,-0.538996,0.154940,-0.531737,Walking_211805057
7.183750,-2.047500,0.332500,-0.539423,0.146522,-0.525820,Walking_211805057
2.721250,-4.033750,4.742500,-0.535275,0.130784,-0.519842,Walking_211805057
-1.155000,-5.521250,8.338750,-0.528931,0.116754,-0.538203,Walking_211805057
-4.348750,-6.553750,11.830000,-0.523929,0.111508,-0.549061,Walking_211805057
-7.560000,-7.490000,15.260000,-0.524478,0.115290,-0.556198,Walking_211805057
-12.521250,-8.872500,19.162500,-0.526308,0.127612,-0.568825,Walking_211805057
-16.038750,-10.421250,23.187500,-0.529419,0.136884,-0.587003,Walking_211805057
-18.882500,-11.795000,27.650000,-0.533018,0.147803,-0.603717,Walking_211805057
-21.551250,-12.801250,32.602501,-0.537776,0.153415,-0.633668,Walking_211805057
-24.631250,-14.183750,37.213749,-0.539057,0.163053,-0.646417,Walking_211805057
-27.903749,-15.032500,44.362499,-0.545645,0.174887,-0.661545,Walking_211805057
-31.088751,-15.321250,49.918751,-0.551684,0.182939,-0.668682,Walking_211805057
-34.483749,-14.848750,55.264999,-0.558882,0.186538,-0.691801,Walking_211805057
-38.937500,-14.621250,60.654999,-0.568093,0.190747,-0.706746,Walking_211805057
-43.653751,-14.455000,66.464996,-0.575108,0.191113,-0.722118,Walking_211805057
-48.798752,-14.446250,72.668747,-0.580903,0.182085,-0.732244,Walking_211805057
-56.743752,-14.236250,78.776253,-0.586210,0.157075,-0.748043,Walking_211805057
-60.602501,-13.536250,84.743752,-0.597129,0.134017,-0.765672,Walking_211805057
-63.831249,-13.020000,90.440002,-0.614697,0.105103,-0.777201,Walking_211805057
-66.246246,-12.530000,95.567497,-0.624396,0.073566,-0.787388,Walking_211805057
