gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,Label
13.020000,-46.908749,-11.427500,0.598166,0.064477,0.850828,Front_Raise_211805027
16.511250,-46.917500,-10.298750,0.599874,0.072102,0.860344,Front_Raise_211805027
22.014999,-46.147499,-9.056250,0.598654,0.079056,0.873215,Front_Raise_211805027
25.086250,-45.281250,-7.726250,0.599325,0.081618,0.885537,Front_Raise_211805027
27.693750,-44.598751,-6.422500,0.601399,0.083143,0.900665,Front_Raise_211805027
29.356251,-43.680000,-5.381250,0.606706,0.086132,0.913292,Front_Raise_211805027
30.248751,-43.531250,-5.363750,0.619516,0.085339,0.929152,Front_Raise_211805027
30.187500,-43.251251,-5.503750,0.627019,0.078385,0.936045,Front_Raise_211805027
28.708750,-43.286251,-6.562500,0.627446,0.071004,0.939156,Front_Raise_211805027
26.521250,-43.146252,-7.866250,0.625738,0.066307,0.936960,Front_Raise_211805027
23.747499,-43.163750,-9.345000,0.623542,0.068869,0.921771,Front_Raise_211805027
20.737499,-42.647499,-10.832500,0.625128,0.071797,0.907131,Front_Raise_211805027
18.156250,-41.973751,-12.355000,0.633912,0.074908,0.888770,Front_Raise_211805027
15.671250,-41.483749,-13.282500,0.641354,0.075762,0.872239,Front_Raise_211805027
15.242500,-41.308750,-13.475000,0.647332,0.076555,0.859124,Front_Raise_211805027
15.365000,-42.026249,-12.976250,0.655262,0.077165,0.846985,Front_Raise_211805027
16.082500,-42.595001,-12.337500,0.651053,0.072651,0.833809,Front_Raise_211805027
16.913750,-43.986252,-11.462500,0.644892,0.065087,0.831613,Front_Raise_211805027
17.351250,-44.887501,-9.257500,0.641110,0.067344,0.839726,Front_Raise_211805027
17.517500,-46.497501,-8.207500,0.638792,0.073322,0.855281,Front_Raise_211805027
17.753750,-47.468750,-8.111250,0.639768,0.082777,0.889197,Front_Raise_211805027
17.797501,-48.230000,-8.251250,0.634217,0.089609,0.888038,Front_Raise_211805027
17.465000,-48.107498,-9.056250,0.629520,0.093086,0.890478,Front_Raise_211805027
16.878750,-47.241249,-9.887500,0.626958,0.098759,0.894077,Front_Raise_211805027
16.030001,-45.517502,-10.456250,0.630618,0.107116,0.896822,Front_Raise_211805027
15.916250,-44.056252,-10.841250,0.643733,0.110837,0.892369,Front_Raise_211805027
15.688750,-42.647499,-10.841250,0.667889,0.111752,0.889380,Front_Raise_211805027
15.365000,-41.177502,-10.815000,0.679967,0.105591,0.886757,Front_Raise_211805027
15.085000,-40.407501,-10.710000,0.689117,0.102236,0.880352,Front_Raise_211805027
14.428750,-39.961250,-10.395000,0.691496,0.101016,0.868762,Front_Raise_211805027
13.405000,-40.564999,-10.535000,0.686189,0.104554,0.855281,Front_Raise_211805027
12.171250,-40.845001,-11.138750,0.689788,0.111813,0.846802,Front_Raise_211805027
10.631250,-41.317501,-11.602500,0.695034,0.118157,0.836371,Front_Raise_211805027
9.756250,-41.160000,-11.987500,0.698877,0.121451,0.831674,Front_Raise_211805027
9.537500,-41.352501,-12.538750,0.699853,0.124989,0.823317,Front_Raise_211805027
9.878750,-40.923752,-12.495000,0.696071,0.130906,0.815814,Front_Raise_211805027
10.718750,-40.556252,-12.425000,0.694790,0.131150,0.810995,Front_Raise_211805027
11.620000,-39.602501,-12.040000,0.689422,0.134627,0.805078,Front_Raise_211805027
12.556250,-38.613750,-11.637500,0.674538,0.124501,0.798856,Front_Raise_211805027
12.818750,-38.018749,-11.558750,0.702842,0.129259,0.790499,Front_Raise_211805027
13.116250,-36.723751,-11.742500,0.692838,0.124684,0.786290,Front_Raise_211805027
13.641250,-35.787498,-12.363750,0.700280,0.121939,0.780800,Front_Raise_211805027
13.273750,-38.053749,-13.195000,0.699182,0.122183,0.763232,Front_Raise_211805027
12.215000,-35.857498,-13.623750,0.704977,0.123037,0.751032,Front_Raise_211805027
10.596250,-35.209999,-14.026250,0.711138,0.123525,0.743834,Front_Raise_211805027
8.863750,-34.772499,-14.218750,0.730231,0.127368,0.736331,Front_Raise_211805027
7.980000,-34.667500,-13.895000,0.744505,0.123891,0.730719,Front_Raise_211805027
7.393750,-35.035000,-13.037500,0.754875,0.121329,0.720227,Front_Raise_211805027
6.982500,-35.691250,-12.215000,0.762683,0.122793,0.709125,Front_Raise_211805027
6.868750,-36.461250,-11.830000,0.763720,0.126331,0.703696,Front_Raise_211805027
7.008750,-36.846249,-11.497500,0.760914,0.131577,0.694058,Front_Raise_211805027
7.927500,-37.353748,-11.506250,0.756705,0.135908,0.685213,Front_Raise_211805027
9.030000,-37.791248,-11.243750,0.757132,0.142374,0.674477,Front_Raise_211805027
10.692500,-37.983749,-10.412500,0.762622,0.143716,0.668987,Front_Raise_211805027
12.390000,-37.974998,-9.406250,0.766160,0.145119,0.670329,Front_Raise_211805027
14.166250,-37.983749,-8.373750,0.771711,0.143899,0.674660,Front_Raise_211805027
16.248751,-38.849998,-7.568750,0.769881,0.149450,0.675087,Front_Raise_211805027
17.360001,-39.637501,-7.332500,0.768356,0.152134,0.680882,Front_Raise_211805027
17.815001,-41.020000,-7.245000,0.749995,0.150548,0.689239,Front_Raise_211805027
17.517500,-41.387501,-7.481250,0.762744,0.151097,0.695888,Front_Raise_211805027
16.590000,-41.956249,-7.927500,0.754997,0.148962,0.707600,Front_Raise_211805027
14.875000,-42.096249,-8.916250,0.747311,0.148596,0.710528,Front_Raise_211805027
13.046250,-42.341251,-9.843750,0.739991,0.151280,0.710589,Front_Raise_211805027
11.147500,-42.008751,-10.963750,0.740418,0.154391,0.706868,Front_Raise_211805027
9.406250,-41.387501,-12.066250,0.744993,0.160857,0.701195,Front_Raise_211805027
7.971250,-40.346249,-13.002500,0.752923,0.163236,0.693692,Front_Raise_211805027
7.253750,-39.392502,-13.518750,0.758596,0.166408,0.681309,Front_Raise_211805027
7.577500,-38.779999,-13.431250,0.768295,0.175070,0.665815,Front_Raise_211805027
9.030000,-37.721249,-12.871250,0.779641,0.177327,0.655201,Front_Raise_211805027
11.235000,-37.292500,-11.987500,0.797270,0.174399,0.646112,Front_Raise_211805027
14.175000,-37.064999,-10.893750,0.808982,0.173423,0.645380,Front_Raise_211805027
17.237499,-37.651249,-9.581250,0.819291,0.173850,0.646539,Front_Raise_211805027
19.844999,-38.911251,-7.778750,0.827770,0.168970,0.648430,Front_Raise_211805027
21.980000,-40.591251,-7.078750,0.825757,0.164822,0.652456,Front_Raise_211805027
23.344999,-42.358749,-6.991250,0.821548,0.159881,0.658373,Front_Raise_211805027
23.922501,-45.018749,-7.192500,0.813435,0.160735,0.669475,Front_Raise_211805027
23.764999,-46.296249,-7.630000,0.804956,0.161345,0.679052,Front_Raise_211805027
23.257500,-47.153751,-8.041250,0.794952,0.162687,0.686189,Front_Raise_211805027
21.253750,-47.740002,-8.758750,0.787815,0.163541,0.688568,Front_Raise_211805027
19.897499,-47.722500,-9.476250,0.765733,0.164029,0.689666,Front_Raise_211805027
18.532499,-47.503750,-10.211250,0.775432,0.169763,0.690947,Front_Raise_211805027
17.202499,-47.206249,-10.753750,0.769454,0.177449,0.690337,Front_Raise_211805027
16.213751,-46.654999,-11.383750,0.765733,0.184281,0.684725,Front_Raise_211805027
15.391250,-45.762501,-12.407500,0.765428,0.193309,0.676978,Front_Raise_211805027
15.242500,-44.931252,-12.696250,0.767929,0.201727,0.671549,Front_Raise_211805027
15.741250,-43.863750,-12.530000,0.783545,0.210511,0.674782,Front_Raise_211805027
16.170000,-43.321251,-11.978750,0.796172,0.217648,0.677588,Front_Raise_211805027
16.493750,-43.216251,-11.751250,0.798612,0.222101,0.676429,Front_Raise_211805027
17.281250,-43.382500,-12.153750,0.798917,0.218990,0.671488,Front_Raise_211805027
18.252501,-43.347500,-12.433750,0.803065,0.203862,0.656909,Front_Raise_211805027
19.398750,-41.720001,-13.107500,0.805078,0.206363,0.658922,Front_Raise_211805027
20.877501,-39.742500,-12.810000,0.818742,0.219539,0.694485,Front_Raise_211805027
21.490000,-40.136250,-10.622500,0.796477,0.205326,0.701866,Front_Raise_211805027
21.542500,-41.965000,-9.835000,0.801052,0.198372,0.673135,Front_Raise_211805027
22.146250,-40.678749,-9.135000,0.800259,0.181475,0.676063,Front_Raise_211805027
22.513750,-38.552502,-9.275000,0.797148,0.182695,0.694363,Front_Raise_211805027
22.575001,-39.060001,-9.773750,0.797270,0.186538,0.693509,Front_Raise_211805027
21.813749,-39.217499,-9.598750,0.799283,0.182878,0.691557,Front_Raise_211805027
20.754999,-39.401249,-8.995000,0.802516,0.179096,0.693509,Front_Raise_211805027
19.451250,-39.567501,-8.120000,0.801174,0.173240,0.698511,Front_Raise_211805027
18.427500,-40.346249,-7.918750,0.804102,0.174033,0.703147,Front_Raise_211805027
17.570000,-41.002499,-7.997500,0.800625,0.179706,0.706563,Front_Raise_211805027
17.001249,-41.247501,-7.787500,0.789279,0.186416,0.708576,Front_Raise_211805027
16.625000,-41.142502,-7.498750,0.785619,0.193248,0.711260,Front_Raise_211805027
16.266251,-40.153751,-7.061250,0.785558,0.199958,0.721386,Front_Raise_211805027
16.003750,-39.576248,-6.475000,0.785009,0.202520,0.730353,Front_Raise_211805027
15.758750,-38.674999,-6.396250,0.781288,0.203679,0.739198,Front_Raise_211805027
15.662500,-37.852501,-6.597500,0.770125,0.209413,0.733342,Front_Raise_211805027
14.857500,-36.224998,-6.790000,0.766038,0.219173,0.732488,Front_Raise_211805027
14.043750,-34.623749,-7.148750,0.763354,0.228506,0.733586,Front_Raise_211805027
13.195000,-33.180000,-7.192500,0.772504,0.228506,0.738161,Front_Raise_211805027
13.125000,-31.946251,-7.035000,0.783240,0.220027,0.736148,Front_Raise_211805027
12.792500,-31.290001,-6.711250,0.781471,0.217343,0.732305,Front_Raise_211805027
12.390000,-30.730000,-6.571250,0.776042,0.214110,0.723033,Front_Raise_211805027
12.223750,-29.933750,-6.641250,0.768844,0.211304,0.722728,Front_Raise_211805027
11.208750,-29.408751,-6.378750,0.769393,0.208681,0.709674,Front_Raise_211805027
10.447500,-28.174999,-6.238750,0.773602,0.206973,0.719434,Front_Raise_211805027
9.791250,-26.626249,-5.556250,0.774029,0.201849,0.723033,Front_Raise_211805027
9.633750,-25.891251,-5.250000,0.777994,0.206851,0.727791,Front_Raise_211805027
9.397500,-25.016251,-3.570000,0.778299,0.203984,0.725534,Front_Raise_211805027
9.467500,-23.721251,-2.117500,0.774639,0.186599,0.734745,Front_Raise_211805027
8.627500,-23.082500,-1.820000,0.765489,0.187331,0.735660,Front_Raise_211805027
7.481250,-22.408751,-1.977500,0.763537,0.189283,0.731146,Front_Raise_211805027
6.807500,-20.571251,-2.038750,0.757681,0.198982,0.730414,Front_Raise_211805027
6.212500,-19.661249,-1.583750,0.740906,0.196664,0.728035,Front_Raise_211805027
5.416250,-18.611250,-2.161250,0.746274,0.200141,0.726449,Front_Raise_211805027
5.083750,-17.263750,-2.808750,0.751703,0.197945,0.725961,Front_Raise_211805027
4.803750,-15.837500,-3.211250,0.755973,0.194346,0.731207,Front_Raise_211805027
4.585000,-15.093750,-3.333750,0.760731,0.188246,0.722606,Front_Raise_211805027
4.803750,-12.722500,-2.765000,0.760426,0.187270,0.724375,Front_Raise_211805027
5.066250,-11.620000,-1.855000,0.758291,0.186111,0.720776,Front_Raise_211805027
4.891250,-10.141250,-0.857500,0.755607,0.177693,0.729011,Front_Raise_211805027
4.077500,-8.662500,-0.350000,0.756095,0.176961,0.726327,Front_Raise_211805027
2.887500,-7.236250,-0.087500,0.755607,0.181353,0.713090,Front_Raise_211805027
2.073750,-4.900000,0.175000,0.749568,0.186599,0.709430,Front_Raise_211805027
1.146250,-2.712500,0.218750,0.748775,0.196725,0.711077,Front_Raise_211805027
-0.490000,-1.557500,-2.091250,0.750727,0.203252,0.702537,Front_Raise_211805027
-1.618750,-0.945000,-0.708750,0.762073,0.203252,0.693692,Front_Raise_211805027
-2.791250,0.008750,-1.487500,0.775615,0.200385,0.697047,Front_Raise_211805027
-3.745000,0.227500,-2.161250,0.780983,0.204594,0.678808,Front_Raise_211805027
-4.278750,0.428750,-2.730000,0.784521,0.211609,0.663985,Front_Raise_211805027
-4.296250,0.743750,-2.730000,0.787327,0.214781,0.650260,Front_Raise_211805027
-2.905000,2.021250,-1.820000,0.798612,0.221369,0.644953,Front_Raise_211805027
-0.945000,2.887500,-0.420000,0.810934,0.221369,0.635071,Front_Raise_211805027
2.012500,4.042500,1.496250,0.821792,0.208742,0.645136,Front_Raise_211805027
4.191250,3.797500,2.966250,0.824049,0.204106,0.640134,Front_Raise_211805027
6.221250,4.033750,4.445000,0.824720,0.194468,0.643611,Front_Raise_211805027
7.078750,4.567500,5.888750,0.817095,0.181719,0.638304,Front_Raise_211805027
7.420000,4.987500,8.006250,0.813435,0.184281,0.641720,Front_Raise_211805027
6.588750,6.203750,9.196250,0.804590,0.182451,0.642818,Front_Raise_211805027
4.987500,6.956250,9.931250,0.800259,0.185745,0.651663,Front_Raise_211805027
2.835000,7.271250,10.185000,0.790804,0.182329,0.635254,Front_Raise_211805027
0.017500,7.927500,9.003750,0.783179,0.194651,0.646722,Front_Raise_211805027
-4.226250,8.662500,7.708750,0.781105,0.195139,0.628117,Front_Raise_211805027
-6.370000,9.117500,6.107500,0.791414,0.210572,0.629215,Front_Raise_211805027
-7.866250,9.983750,5.495000,0.797270,0.230214,0.619211,Front_Raise_211805027
-8.303750,10.368750,5.556250,0.796294,0.230275,0.604449,Front_Raise_211805027
-7.988750,11.191250,5.433750,0.808433,0.226432,0.612928,Front_Raise_211805027
-7.411250,11.663750,5.923750,0.817400,0.229238,0.603534,Front_Raise_211805027
-6.317500,11.515000,6.545000,0.816790,0.224175,0.598166,Front_Raise_211805027
-4.620000,12.547500,6.956250,0.820572,0.215940,0.601094,Front_Raise_211805027
-3.675000,11.926250,7.927500,0.807457,0.217770,0.611769,Front_Raise_211805027
-2.572500,12.101250,8.155000,0.801418,0.201788,0.600362,Front_Raise_211805027
-2.240000,13.641250,8.365000,0.796050,0.221308,0.610183,Front_Raise_211805027
-2.100000,14.883750,9.161250,0.791963,0.212097,0.623481,Front_Raise_211805027
-5.705000,47.171249,7.428750,0.348554,0.003355,1.049688,Front_Raise_211805027
-6.037500,47.634998,7.183750,0.352275,-0.002440,1.060485,Front_Raise_211805027
-6.912500,48.422501,7.043750,0.346785,-0.009882,1.063901,Front_Raise_211805027
-8.146250,48.685001,6.746250,0.335927,-0.016958,1.063291,Front_Raise_211805027
-9.922500,49.455002,6.588750,0.333609,-0.019154,1.059753,Front_Raise_211805027
-8.653750,17.325001,2.686250,-0.318359,-0.225273,0.877851,Front_Raise_211805027
-11.147500,16.012501,2.738750,-0.329156,-0.226859,0.862296,Front_Raise_211805027
-13.510000,15.155000,2.738750,-0.357399,-0.226798,0.850462,Front_Raise_211805027
-15.321250,14.603750,2.835000,-0.349042,-0.221003,0.840031,Front_Raise_211805027
-16.082500,14.087500,3.500000,-0.342454,-0.208376,0.841678,Front_Raise_211805027
-15.907500,13.921250,6.685000,-0.340197,-0.196664,0.851499,Front_Raise_211805027
-14.201250,12.985000,5.600000,-0.349652,-0.192150,0.858819,Front_Raise_211805027
-11.628750,12.713750,5.827500,-0.360998,-0.191052,0.860954,Front_Raise_211805027
-8.636250,12.801250,6.562500,-0.371978,-0.184037,0.868762,Front_Raise_211805027
-6.256250,13.851250,7.787500,-0.374601,-0.182146,0.880718,Front_Raise_211805027
-4.252500,15.041250,8.951250,-0.378566,-0.177510,0.894748,Front_Raise_211805027
-1.758750,15.636250,9.537500,-0.385154,-0.179584,0.905911,Front_Raise_211805027
-0.428750,16.467501,9.485000,-0.396378,-0.181658,0.912438,Front_Raise_211805027
0.183750,16.957500,9.065000,-0.406321,-0.182817,0.912072,Front_Raise_211805027
0.070000,17.395000,8.417500,-0.417057,-0.182024,0.912987,Front_Raise_211805027
-0.507500,17.683750,7.743750,-0.410225,-0.182451,0.925553,Front_Raise_211805027
-0.848750,18.042500,4.646250,-0.408029,-0.188368,0.937570,Front_Raise_211805027
-0.971250,18.768749,6.807500,-0.412299,-0.197152,0.948855,Front_Raise_211805027
-0.700000,19.670000,7.052500,-0.423523,-0.205204,0.961543,Front_Raise_211805027
-0.551250,21.262501,7.280000,-0.428464,-0.212463,0.987224,Front_Raise_211805027
-1.172500,22.723749,7.271250,-0.428464,-0.220942,0.997411,Front_Raise_211805027
-2.415000,24.045000,6.527500,-0.424499,-0.248331,1.003816,Front_Raise_211805027
-5.267500,24.526251,5.442500,-0.415715,-0.249917,1.002596,Front_Raise_211805027
-7.787500,24.535000,4.742500,-0.400831,-0.260836,0.992470,Front_Raise_211805027
-10.841250,23.957500,4.620000,-0.396744,-0.272304,0.971791,Front_Raise_211805027
-14.402500,23.292500,4.803750,-0.400099,-0.277306,0.947574,Front_Raise_211805027
-18.217501,22.627501,4.970000,-0.402173,-0.276757,0.921466,Front_Raise_211805027
-21.761250,21.752501,5.206250,-0.397537,-0.270169,0.895358,Front_Raise_211805027
-24.421249,21.078751,5.722500,-0.390522,-0.257847,0.871995,Front_Raise_211805027
-25.795000,20.125000,6.676250,-0.383873,-0.240523,0.835944,Front_Raise_211805027
-26.092501,18.707500,7.638750,-0.386435,-0.224114,0.822585,Front_Raise_211805027
-25.392500,17.508751,8.750000,-0.389241,-0.204777,0.810873,Front_Raise_211805027
-23.905001,15.837500,10.228750,-0.386496,-0.187148,0.810873,Front_Raise_211805027
-20.308750,13.938750,11.436250,-0.386618,-0.163114,0.812398,Front_Raise_211805027
-16.799999,12.188750,11.646250,-0.390766,-0.154147,0.818864,Front_Raise_211805027
-12.862500,10.018750,11.348750,-0.409798,-0.149267,0.827099,Front_Raise_211805027
-9.502500,8.277500,10.666250,-0.424926,-0.147925,0.835639,Front_Raise_211805027
-7.070000,7.603750,9.642500,-0.438468,-0.151829,0.843874,Front_Raise_211805027
-5.958750,7.901250,8.618750,-0.451339,-0.158722,0.848754,Front_Raise_211805027
-6.142500,9.415000,8.426250,-0.462502,-0.165249,0.853146,Front_Raise_211805027
-6.536250,10.228750,8.076250,-0.469822,-0.171105,0.848388,Front_Raise_211805027
-7.341250,11.445000,7.175000,-0.472628,-0.171776,0.838079,Front_Raise_211805027
-8.373750,11.803750,5.923750,-0.469761,-0.170251,0.824476,Front_Raise_211805027
-9.257500,11.751250,4.620000,-0.459879,-0.167140,0.812825,Front_Raise_211805027
-10.123750,11.226250,3.885000,-0.443348,-0.164029,0.808616,Front_Raise_211805027
-10.211250,10.141250,3.456250,-0.431819,-0.155916,0.803980,Front_Raise_211805027
-10.027500,9.170000,3.211250,-0.409676,-0.151036,0.801845,Front_Raise_211805027
-9.633750,8.216250,2.808750,-0.411811,-0.154208,0.794464,Front_Raise_211805027
-9.126250,7.542500,1.828750,-0.419558,-0.161223,0.781593,Front_Raise_211805027
-8.750000,6.361250,0.306250,-0.422852,-0.164822,0.772687,Front_Raise_211805027
-8.750000,5.293750,-0.612500,-0.426878,-0.168726,0.758901,Front_Raise_211805027
-8.723750,2.345000,-1.155000,-0.431758,-0.174277,0.742065,Front_Raise_211805027
-8.653750,3.543750,-1.137500,-0.425292,-0.177388,0.736331,Front_Raise_211805027
-8.461250,2.730000,-0.945000,-0.416386,-0.177510,0.736270,Front_Raise_211805027
-7.770000,1.531250,-0.840000,-0.409859,-0.180743,0.739076,Front_Raise_211805027
-7.043750,-0.078750,-0.743750,-0.404857,-0.179950,0.736880,Front_Raise_211805027
-6.081250,-1.006250,-0.770000,-0.390766,-0.182207,0.732732,Front_Raise_211805027
-4.943750,-1.470000,-0.901250,-0.408395,-0.180682,0.728340,Front_Raise_211805027
-3.683750,-1.645000,-0.507500,-0.407602,-0.174460,0.730170,Front_Raise_211805027
-2.178750,-1.277500,0.210000,-0.407602,-0.173301,0.738893,Front_Raise_211805027
-0.271250,-0.831250,1.198750,-0.406260,-0.174582,0.744261,Front_Raise_211805027
1.207500,-0.953750,1.216250,-0.411628,-0.180865,0.746884,Front_Raise_211805027
2.502500,-1.190000,0.735000,-0.416508,-0.189283,0.737246,Front_Raise_211805027
3.263750,-0.980000,0.551250,-0.423218,-0.199470,0.730231,Front_Raise_211805027
3.088750,-1.006250,1.006250,-0.428586,-0.218380,0.729987,Front_Raise_211805027
2.502500,-1.260000,1.706250,-0.429623,-0.206058,0.732793,Front_Raise_211805027
2.581250,-2.423750,2.458750,-0.419863,-0.207278,0.737490,Front_Raise_211805027
2.642500,-3.780000,3.193750,-0.418460,-0.206729,0.741638,Front_Raise_211805027
2.563750,-5.092500,3.351250,-0.419009,-0.204106,0.751520,Front_Raise_211805027
2.808750,-6.011250,3.281250,-0.420717,-0.196847,0.762622,Front_Raise_211805027
2.940000,-7.175000,2.765000,-0.424011,-0.194468,0.777872,Front_Raise_211805027
2.756250,-8.015000,2.030000,-0.428586,-0.193675,0.787815,Front_Raise_211805027
2.476250,-9.248750,0.892500,-0.434259,-0.198677,0.794769,Front_Raise_211805027
1.758750,-9.940000,-0.288750,-0.437980,-0.204533,0.797575,Front_Raise_211805027
0.866250,-10.552500,-1.347500,-0.438834,-0.203008,0.796355,Front_Raise_211805027
-0.218750,-10.412500,-1.802500,-0.440298,-0.200324,0.787083,Front_Raise_211805027
-1.478750,-10.937500,-2.458750,-0.441030,-0.199714,0.777567,Front_Raise_211805027
-1.723750,-11.235000,-2.520000,-0.440115,-0.191601,0.773053,Front_Raise_211805027
-1.303750,-11.655000,-2.388750,-0.432124,-0.182756,0.777628,Front_Raise_211805027
0.017500,-12.215000,-2.467500,-0.425841,-0.179584,0.783179,Front_Raise_211805027
1.898750,-12.740000,-2.800000,-0.421266,-0.180865,0.787022,Front_Raise_211805027
3.806250,-13.641250,-3.228750,-0.418399,-0.184830,0.792024,Front_Raise_211805027
5.136250,-13.877500,-3.053750,-0.414373,-0.188612,0.803980,Front_Raise_211805027
5.836250,-14.131250,-2.257500,-0.405528,-0.194834,0.825818,Front_Raise_211805027
5.573750,-14.105000,-1.102500,-0.406809,-0.205448,0.821182,Front_Raise_211805027
4.952500,-14.035000,-0.770000,-0.413214,-0.216062,0.820816,Front_Raise_211805027
3.745000,-14.787500,-1.680000,-0.416203,-0.223504,0.824293,Front_Raise_211805027
1.111250,-15.828750,-2.922500,-0.416691,-0.226737,0.819779,Front_Raise_211805027
-0.936250,-17.281250,-4.436250,-0.417728,-0.228567,0.809592,Front_Raise_211805027
-2.598750,-18.418751,-5.696250,-0.416569,-0.228384,0.802272,Front_Raise_211805027
-3.736250,-19.740000,-6.107500,-0.407907,-0.223138,0.798673,Front_Raise_211805027
-4.042500,-20.623751,-5.705000,-0.402905,-0.216794,0.800991,Front_Raise_211805027
-2.966250,-21.971251,-4.305000,-0.399001,-0.210389,0.802394,Front_Raise_211805027
-1.268750,-22.548750,-3.561250,-0.401868,-0.205265,0.802333,Front_Raise_211805027
0.927500,-22.618750,-2.931250,-0.406138,-0.203130,0.814655,Front_Raise_211805027
3.150000,-22.426250,-2.345000,-0.403515,-0.200263,0.821426,Front_Raise_211805027
4.523750,-22.286249,-1.758750,-0.399611,-0.203069,0.829295,Front_Raise_211805027
5.407500,-22.268749,-1.085000,-0.401136,-0.212463,0.831735,Front_Raise_211805027
5.075000,-21.796249,-0.805000,-0.404796,-0.215330,0.831125,Front_Raise_211805027
4.156250,-21.726250,-0.603750,-0.407846,-0.214232,0.831552,Front_Raise_211805027
2.485000,-21.770000,-0.638750,-0.408822,-0.212158,0.832833,Front_Raise_211805027
0.787500,-22.128750,-1.163750,-0.409371,-0.209657,0.833687,Front_Raise_211805027
-1.225000,-22.889999,-4.401250,-0.411445,-0.213256,0.829966,Front_Raise_211805027
-3.377500,-23.686251,-4.077500,-0.410713,-0.215574,0.821365,Front_Raise_211805027
-5.626250,-24.491249,-5.486250,-0.406687,-0.213439,0.809592,Front_Raise_211805027
-7.700000,-25.103750,-6.230000,-0.396561,-0.204411,0.806542,Front_Raise_211805027
-9.126250,-25.165001,-6.457500,-0.382714,-0.191967,0.801418,Front_Raise_211805027
-9.598750,-25.725000,-6.693750,-0.370392,-0.180682,0.798307,Front_Raise_211805027
-8.417500,-26.617500,-7.280000,-0.364963,-0.181048,0.789157,Front_Raise_211805027
-6.527500,-27.553749,-8.146250,-0.362584,-0.183244,0.775310,Front_Raise_211805027
-4.322500,-28.166250,-8.557500,-0.361181,-0.185745,0.765184,Front_Raise_211805027
